Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703266891,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703266892,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,111.42218199999998,54.46660000000003,234.88069999999993,8688.0
1703266892,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,111.42218199999998,54.46660000000003,234.88069999999993,8688.0
1703266893,200,GET,/,0.000000,0.000000,150,170,180,210,220,230,240,250,250,250,250,300,0,130.0,127.20877033333333,7.735599999999732,252.0004,8688.0
1703266893,200,,Aggregated,0.000000,0.000000,150,170,180,210,220,230,240,250,250,250,250,300,0,130.0,127.20877033333333,7.735599999999732,252.0004,8688.0
1703266894,300,GET,/,0.000000,0.000000,130,170,180,190,220,240,250,250,320,320,320,600,0,130.0,130.34841833333334,7.735599999999732,321.50030000000027,8688.0
1703266894,300,,Aggregated,0.000000,0.000000,130,170,180,190,220,240,250,250,320,320,320,600,0,130.0,130.34841833333334,7.735599999999732,321.50030000000027,8688.0
1703266895,486,GET,/,100.000000,0.000000,120,170,170,180,220,250,250,250,320,320,320,1000,0,120.0,130.4680335,7.735599999999732,321.50030000000027,8688.0
1703266895,486,,Aggregated,100.000000,0.000000,120,170,170,180,220,250,250,250,320,320,320,1000,0,120.0,130.4680335,7.735599999999732,321.50030000000027,8688.0
1703266896,486,GET,/,200.000000,0.000000,120,170,180,180,210,240,250,250,260,320,320,1486,0,120.0,131.73772113055165,7.735599999999732,321.50030000000027,8688.0
1703266896,486,,Aggregated,200.000000,0.000000,120,170,180,180,210,240,250,250,260,320,320,1486,0,120.0,131.73772113055165,7.735599999999732,321.50030000000027,8688.0
1703266897,486,GET,/,250.000000,0.000000,110,160,170,180,200,230,250,250,260,320,320,1972,0,110.0,119.06466759634866,2.124599999999255,321.50030000000027,8688.0
1703266897,486,,Aggregated,250.000000,0.000000,110,160,170,180,200,230,250,250,260,320,320,1972,0,110.0,119.06466759634866,2.124599999999255,321.50030000000027,8688.0
1703266898,486,GET,/,283.000000,0.000000,100,130,170,170,190,220,250,250,260,320,320,2406,0,100.0,104.26649218620106,1.5711000000004915,321.50030000000027,8688.0
1703266898,486,,Aggregated,283.000000,0.000000,100,130,170,170,190,220,250,250,260,320,320,2406,0,100.0,104.26649218620106,1.5711000000004915,321.50030000000027,8688.0
1703266899,486,GET,/,300.166667,0.000000,92,120,160,170,190,210,250,250,290,320,320,2890,0,92,95.73628986159156,1.5711000000004915,321.50030000000027,8688.0
1703266899,486,,Aggregated,300.166667,0.000000,92,120,160,170,190,210,250,250,290,320,320,2890,0,92,95.73628986159156,1.5711000000004915,321.50030000000027,8688.0
1703266900,486,GET,/,323.142857,0.000000,79,110,140,170,190,210,240,250,290,320,320,3367,0,79,86.62047098307077,1.3802999999992238,321.50030000000027,8688.0
1703266900,486,,Aggregated,323.142857,0.000000,79,110,140,170,190,210,240,250,290,320,320,3367,0,79,86.62047098307077,1.3802999999992238,321.50030000000027,8688.0
1703266901,486,GET,/,340.250000,0.000000,67,98,120,150,180,200,240,250,290,320,320,3846,0,68,78.80457969318755,1.2536000000000769,321.50030000000027,8688.0
1703266901,486,,Aggregated,340.250000,0.000000,67,98,120,150,180,200,240,250,290,320,320,3846,0,68,78.80457969318755,1.2536000000000769,321.50030000000027,8688.0
