Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703275229,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703275230,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,93.26303500000002,58.11999999999995,168.76209999999992,8688.0
1703275230,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,93.26303500000002,58.11999999999995,168.76209999999992,8688.0
1703275231,300,GET,/,0.000000,0.000000,120,180,270,270,290,290,290,290,300,300,300,300,0,91,132.09755966666663,6.592899999999791,297.1222,8688.0
1703275231,300,,Aggregated,0.000000,0.000000,120,180,270,270,290,290,290,290,300,300,300,300,0,91,132.09755966666663,6.592899999999791,297.1222,8688.0
1703275232,400,GET,/,0.000000,0.000000,100,160,170,180,270,270,290,290,300,300,300,600,0,95,118.87746283333321,6.592899999999791,297.1222,8688.0
1703275232,400,,Aggregated,0.000000,0.000000,100,160,170,180,270,270,290,290,300,300,300,600,0,95,118.87746283333321,6.592899999999791,297.1222,8688.0
1703275233,500,GET,/,100.000000,0.000000,120,170,180,190,270,280,290,300,390,390,390,1000,0,120.0,132.46604269999986,6.592899999999791,391.2990000000001,8688.0
1703275233,500,,Aggregated,100.000000,0.000000,120,170,180,190,270,280,290,300,390,390,390,1000,0,120.0,132.46604269999986,6.592899999999791,391.2990000000001,8688.0
1703275234,500,GET,/,150.000000,0.000000,110,160,180,180,200,270,290,300,390,390,390,1500,0,110.0,124.79989066666657,6.592899999999791,391.2990000000001,8688.0
1703275234,500,,Aggregated,150.000000,0.000000,110,160,180,180,200,270,290,300,390,390,390,1500,0,110.0,124.79989066666657,6.592899999999791,391.2990000000001,8688.0
1703275235,500,GET,/,250.000000,0.000000,110,170,190,190,270,300,370,380,410,420,420,2000,0,110.0,134.59818550000006,2.5620999999995675,415.1778999999998,8688.0
1703275235,500,,Aggregated,250.000000,0.000000,110,170,190,190,270,300,370,380,410,420,420,2000,0,110.0,134.59818550000006,2.5620999999995675,415.1778999999998,8688.0
1703275236,500,GET,/,300.000000,0.000000,99,140,180,190,270,300,330,380,410,420,420,2447,0,97,117.07715807110749,1.436299999999946,415.1778999999998,8688.0
1703275236,500,,Aggregated,300.000000,0.000000,99,140,180,190,270,300,330,380,410,420,420,2447,0,97,117.07715807110749,1.436299999999946,415.1778999999998,8688.0
1703275237,500,GET,/,328.500000,0.000000,90,120,170,180,220,290,320,380,410,420,420,2931,0,90,105.83494141931092,1.436299999999946,415.1778999999998,8688.0
1703275237,500,,Aggregated,328.500000,0.000000,90,120,170,180,220,290,320,380,410,420,420,2931,0,90,105.83494141931092,1.436299999999946,415.1778999999998,8688.0
1703275238,500,GET,/,341.571429,0.000000,80,110,150,170,200,290,310,370,410,420,420,3430,0,80,94.1283902915452,1.436299999999946,415.1778999999998,8688.0
1703275238,500,,Aggregated,341.571429,0.000000,80,110,150,170,200,290,310,370,410,420,420,3430,0,80,94.1283902915452,1.436299999999946,415.1778999999998,8688.0
1703275239,500,GET,/,360.000000,0.000000,68,98,120,160,190,270,310,370,410,420,420,3904,0,71,85.72920993852456,1.430199999999715,415.1778999999998,8688.0
1703275239,500,,Aggregated,360.000000,0.000000,68,98,120,160,190,270,310,370,410,420,420,3904,0,71,85.72920993852456,1.430199999999715,415.1778999999998,8688.0
