Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7126,0,7,39.431661408924924,0.995500000000149,356.0889,8688.0,375.12010838801916,0.0,7,13,51,72,140,200,250,270,340,360,360
,Aggregated,7126,0,7,39.431661408924924,0.995500000000149,356.0889,8688.0,375.12010838801916,0.0,7,13,51,72,140,200,250,270,340,360,360
