Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9234,0,21,56.84955340047647,1.3017000000026258,361.0983999999995,8688.0,483.08819909405906,0.0,21,66,84,92,170,200,270,290,350,360,360
,Aggregated,9234,0,21,56.84955340047647,1.3017000000026258,361.0983999999995,8688.0,483.08819909405906,0.0,21,66,84,92,170,200,270,290,350,360,360
