Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9714,0,63,71.94558402305972,1.2231999999983145,394.4709999999993,8688.0,508.9632559942029,0.0,63,86,99,110,170,200,260,300,370,390,390
,Aggregated,9714,0,63,71.94558402305972,1.2231999999983145,394.4709999999993,8688.0,508.9632559942029,0.0,63,86,99,110,170,200,260,300,370,390,390
