Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9191,0,47,62.55605452072699,1.2947000000025355,333.8108000000002,8688.0,483.1281287792314,0.0,47,79,92,99,170,190,250,260,290,330,330
,Aggregated,9191,0,47,62.55605452072699,1.2947000000025355,333.8108000000002,8688.0,483.1281287792314,0.0,47,79,92,99,170,190,250,260,290,330,330
