Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703274012,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703274013,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,117.01166300000003,65.27000000000017,192.41050000000004,8688.0
1703274013,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,117.01166300000003,65.27000000000017,192.41050000000004,8688.0
1703274014,200,GET,/,0.000000,0.000000,110,150,180,180,190,280,290,290,300,300,300,300,0,100.0,122.27315333333333,9.684499999999652,299.5977999999999,8688.0
1703274014,200,,Aggregated,0.000000,0.000000,110,150,180,180,190,280,290,290,300,300,300,300,0,100.0,122.27315333333333,9.684499999999652,299.5977999999999,8688.0
1703274015,300,GET,/,19.000000,0.000000,94,110,120,150,180,190,280,290,300,300,300,600,0,93,101.53745216666653,5.703000000000014,299.5977999999999,8688.0
1703274015,300,,Aggregated,19.000000,0.000000,94,110,120,150,180,190,280,290,300,300,300,600,0,93,101.53745216666653,5.703000000000014,299.5977999999999,8688.0
1703274016,500,GET,/,57.000000,0.000000,100,120,160,170,200,290,310,310,310,310,310,1000,0,100.0,116.47531239999992,5.703000000000014,309.55300000000017,8688.0
1703274016,500,,Aggregated,57.000000,0.000000,100,120,160,170,200,290,310,310,310,310,310,1000,0,100.0,116.47531239999992,5.703000000000014,309.55300000000017,8688.0
1703274017,508,GET,/,113.000000,0.000000,110,160,180,180,200,290,300,310,320,320,320,1508,0,110.0,125.98334489389893,5.703000000000014,317.54929999999956,8688.0
1703274017,508,,Aggregated,113.000000,0.000000,110,160,180,180,200,290,300,310,320,320,320,1508,0,110.0,125.98334489389893,5.703000000000014,317.54929999999956,8688.0
1703274018,508,GET,/,153.000000,0.000000,110,160,180,180,210,280,300,310,320,360,360,2016,0,110.0,121.84410972222211,1.491500000000201,363.9716000000002,8688.0
1703274018,508,,Aggregated,153.000000,0.000000,110,160,180,180,210,280,300,310,320,360,360,2016,0,110.0,121.84410972222211,1.491500000000201,363.9716000000002,8688.0
1703274019,508,GET,/,201.000000,0.000000,96,120,160,180,200,270,300,310,320,360,360,2521,0,95,105.4179520031733,1.491500000000201,363.9716000000002,8688.0
1703274019,508,,Aggregated,201.000000,0.000000,96,120,160,180,200,270,300,310,320,360,360,2521,0,95,105.4179520031733,1.491500000000201,363.9716000000002,8688.0
1703274020,508,GET,/,251.333333,0.000000,84,110,140,170,190,270,300,310,320,360,360,3014,0,83,92.69608477106834,1.491500000000201,363.9716000000002,8688.0
1703274020,508,,Aggregated,251.333333,0.000000,84,110,140,170,190,270,300,310,320,360,360,3014,0,83,92.69608477106834,1.491500000000201,363.9716000000002,8688.0
1703274021,508,GET,/,288.000000,0.000000,71,100,120,160,190,260,290,310,320,360,360,3506,0,72,82.82413448374203,1.3785999999988974,363.9716000000002,8688.0
1703274021,508,,Aggregated,288.000000,0.000000,71,100,120,160,190,260,290,310,320,360,360,3506,0,72,82.82413448374203,1.3785999999988974,363.9716000000002,8688.0
1703274022,508,GET,/,315.125000,0.000000,61,93,110,130,180,210,290,300,320,360,360,3997,0,62,75.66886817613207,1.3785999999988974,363.9716000000002,8688.0
1703274022,508,,Aggregated,315.125000,0.000000,61,93,110,130,180,210,290,300,320,360,360,3997,0,62,75.66886817613207,1.3785999999988974,363.9716000000002,8688.0
