Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9642,0,72,73.94409455507167,1.30080000000099,342.8325000000001,8688.0,505.0651746657934,0.0,72,89,100,110,170,190,240,260,290,340,340
,Aggregated,9642,0,72,73.94409455507167,1.30080000000099,342.8325000000001,8688.0,505.0651746657934,0.0,72,89,100,110,170,190,240,260,290,340,340
