Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703273215,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703273216,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,107.464643,56.64720000000001,147.0745,8688.0
1703273216,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,107.464643,56.64720000000001,147.0745,8688.0
1703273217,300,GET,/,0.000000,0.000000,180,200,220,230,240,240,240,250,250,250,250,300,0,130.0,136.73418100000006,7.3950000000002625,250.64419999999998,8688.0
1703273217,300,,Aggregated,0.000000,0.000000,180,200,220,230,240,240,240,250,250,250,250,300,0,130.0,136.73418100000006,7.3950000000002625,250.64419999999998,8688.0
1703273218,400,GET,/,100.000000,0.000000,110,130,190,220,240,240,260,260,270,270,270,600,0,110.0,122.18921599999994,7.3950000000002625,267.0456000000003,8688.0
1703273218,400,,Aggregated,100.000000,0.000000,110,130,190,220,240,240,260,260,270,270,270,600,0,110.0,122.18921599999994,7.3950000000002625,267.0456000000003,8688.0
1703273219,500,GET,/,150.000000,0.000000,140,180,190,200,240,250,260,260,310,310,310,1000,0,130.0,140.08265840000007,7.3950000000002625,306.88300000000004,8688.0
1703273219,500,,Aggregated,150.000000,0.000000,140,180,190,200,240,250,260,260,310,310,310,1000,0,130.0,140.08265840000007,7.3950000000002625,306.88300000000004,8688.0
1703273220,600,GET,/,191.333333,0.000000,110,160,180,190,220,240,260,260,300,310,310,1520,0,110.0,123.8995809868421,6.156400000000062,306.88300000000004,8688.0
1703273220,600,,Aggregated,191.333333,0.000000,110,160,180,190,220,240,260,260,300,310,310,1520,0,110.0,123.8995809868421,6.156400000000062,306.88300000000004,8688.0
1703273221,613,GET,/,202.250000,0.000000,110,160,180,180,220,240,250,260,300,310,310,2120,0,110.0,124.21477896226416,3.6077999999992727,306.88300000000004,8688.0
1703273221,613,,Aggregated,202.250000,0.000000,110,160,180,180,220,240,250,260,300,310,310,2120,0,110.0,124.21477896226416,3.6077999999992727,306.88300000000004,8688.0
1703273222,613,GET,/,253.800000,0.000000,110,140,170,180,190,230,250,260,300,310,310,2733,0,110.0,114.76435027442388,1.7703000000004465,306.88300000000004,8688.0
1703273222,613,,Aggregated,253.800000,0.000000,110,140,170,180,190,230,250,260,300,310,310,2733,0,110.0,114.76435027442388,1.7703000000004465,306.88300000000004,8688.0
1703273223,613,GET,/,291.833333,0.000000,99,120,160,170,190,230,250,250,300,310,310,3335,0,99,104.63292377811108,1.7305000000007453,306.88300000000004,8688.0
1703273223,613,,Aggregated,291.833333,0.000000,99,120,160,170,190,230,250,250,300,310,310,3335,0,99,104.63292377811108,1.7305000000007453,306.88300000000004,8688.0
1703273224,613,GET,/,330.000000,0.000000,91,110,150,170,190,220,240,250,300,310,310,3861,0,92,96.04626588966602,1.3313000000003683,306.88300000000004,8688.0
1703273224,613,,Aggregated,330.000000,0.000000,91,110,150,170,190,220,240,250,300,310,310,3861,0,92,96.04626588966602,1.3313000000003683,306.88300000000004,8688.0
1703273225,613,GET,/,362.000000,0.000000,87,110,130,160,190,200,240,250,270,310,310,4450,0,88,91.55020507865169,1.3313000000003683,306.88300000000004,8688.0
1703273225,613,,Aggregated,362.000000,0.000000,87,110,130,160,190,200,240,250,270,310,310,4450,0,88,91.55020507865169,1.3313000000003683,306.88300000000004,8688.0
