Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8744,0,70,70.58044628316563,1.1104999999993481,379.46439999999984,8688.0,460.9682234159929,0.0,70,88,99,110,180,200,220,280,300,380,380
,Aggregated,8744,0,70,70.58044628316563,1.1104999999993481,379.46439999999984,8688.0,460.9682234159929,0.0,70,88,99,110,180,200,220,280,300,380,380
