,Aggregated,7846,0,58,72.63849576,0.8713,619.4417,1507,413.0370902,0,58,81,95,110,180,210,290,330,500,620,620
GET,/,7614,0,60,63.5908557,0.9823,461.7324,1507,400.1695921,0,60,79,88,93,120,180,210,270,380,460,460
,Aggregated,7614,0,60,63.5908557,0.9823,461.7324,1507,400.1695921,0,60,79,88,93,120,180,210,270,380,460,460
GET,/,7157,0,20,48.85051162,0.9116,698.1914,1507,375.5096675,0,20,44,66,77,100,180,260,370,600,700,700
,Aggregated,7157,0,20,48.85051162,0.9116,698.1914,1507,375.5096675,0,20,44,66,77,100,180,260,370,600,700,700
GET,/,6770,0,17,39.97262866,0.8658,430.7918,1507,354.8218265,0,17,30,56,68,97,150,220,270,360,430,430
,Aggregated,6770,0,17,39.97262866,0.8658,430.7918,1507,354.8218265,0,17,30,56,68,97,150,220,270,360,430,430
GET,/,7585,0,21,44.87518389,0.8548,578.9692,1507,397.950038,0,21,34,60,71,98,170,260,300,390,580,580
,Aggregated,7585,0,21,44.87518389,0.8548,578.9692,1507,397.950038,0,21,34,60,71,98,170,260,300,390,580,580
GET,/,7692,0,39,55.632251,0.9746,432.8132,1507,403.2712245,0,39,68,79,88,120,170,210,260,430,430,430
,Aggregated,7692,0,39,55.632251,0.9746,432.8132,1507,403.2712245,0,39,68,79,88,120,170,210,260,430,430,430
GET,/,7224,0,25,49.89569376,0.8597,538.6495,1507,381.5064705,0,25,39,60,73,140,180,220,330,430,540,540
,Aggregated,7224,0,25,49.89569376,0.8597,538.6495,1507,381.5064705,0,25,39,60,73,140,180,220,330,430,540,540
GET,/,7055,0,22,39.63424543,0.901,297.1189,1507,370.8251237,0,22,35,56,65,93,120,180,200,290,300,300
,Aggregated,7055,0,22,39.63424543,0.901,297.1189,1507,370.8251237,0,22,35,56,65,93,120,180,200,290,300,300
GET,/,7419,0,19,37.9331453,0.8409,354.5689,1507,390.1733421,0,19,27,48,60,89,140,200,270,300,350,350
,Aggregated,7419,0,19,37.9331453,0.8409,354.5689,1507,390.1733421,0,19,27,48,60,89,140,200,270,300,350,350
GET,/,7217,0,20,40.19542184,0.8483,449.6104,1507,378.6465515,0,20,34,61,71,93,120,170,250,340,450,450
,Aggregated,7217,0,20,40.19542184,0.8483,449.6104,1507,378.6465515,0,20,34,61,71,93,120,170,250,340,450,450
GET,/,7048,0,22,46.99393611,0.7598,510.4657,1507,369.5150138,0,22,42,65,73,130,190,230,260,350,510,510
,Aggregated,7048,0,22,46.99393611,0.7598,510.4657,1507,369.5150138,0,22,42,65,73,130,190,230,260,350,510,510
GET,/,7091,0,21,43.6621824,0.8899,391.314,1507,372.791843,0,21,36,60,71,110,160,210,250,310,390,390
,Aggregated,7091,0,21,43.6621824,0.8899,391.314,1507,372.791843,0,21,36,60,71,110,160,210,250,310,390,390
GET,/,7191,0,19,43.02675927,0.8621,320.9408,1507,377.9751277,0,19,41,67,77,100,150,210,260,300,320,320
,Aggregated,7191,0,19,43.02675927,0.8621,320.9408,1507,377.9751277,0,19,41,67,77,100,150,210,260,300,320,320
GET,/,7074,0,21,44.71048742,0.9059,547.5162,1507,371.6906132,0,21,46,66,76,100,160,200,260,300,550,550
,Aggregated,7074,0,21,44.71048742,0.9059,547.5162,1507,371.6906132,0,21,46,66,76,100,160,200,260,300,550,550
GET,/,7062,0,21,50.42256661,0.8213,649.3657,1507,370.580149,0,21,40,65,77,140,200,290,330,490,650,650
,Aggregated,7062,0,21,50.42256661,0.8213,649.3657,1507,370.580149,0,21,40,65,77,140,200,290,330,490,650,650
GET,/,7323,0,21,40.1859356,0.763,464.3059,1507,384.8026443,0,21,30,51,64,97,160,200,260,380,460,460
,Aggregated,7323,0,21,40.1859356,0.763,464.3059,1507,384.8026443,0,21,30,51,64,97,160,200,260,380,460,460
GET,/,7922,0,27,51.60635297,0.7315,488.9406,1507,415.5859467,0,27,58,73,84,120,170,230,250,320,490,490
,Aggregated,7922,0,27,51.60635297,0.7315,488.9406,1507,415.5859467,0,27,58,73,84,120,170,230,250,320,490,490
GET,/,8380,0,33,56.01814409,0.8842,678.2121,1507,439.3862101,0,33,69,82,89,100,170,210,290,600,680,680
,Aggregated,8380,0,33,56.01814409,0.8842,678.2121,1507,439.3862101,0,33,69,82,89,100,170,210,290,600,680,680
GET,/,8051,0,28,48.81416092,0.819,362.7982,1507,422.0409152,0,28,59,73,84,110,160,180,200,360,360,360
,Aggregated,8051,0,28,48.81416092,0.819,362.7982,1507,422.0409152,0,28,59,73,84,110,160,180,200,360,360,360
GET,/,7511,0,30,58.9660017,0.9541,559.5845,1507,394.6726098,0,30,63,82,97,130,190,280,340,520,560,560
,Aggregated,7511,0,30,58.9660017,0.9541,559.5845,1507,394.6726098,0,30,63,82,97,130,190,280,340,520,560,560
GET,/,7689,0,23,45.07338819,0.8206,320.7133,1507,403.3933502,0,23,41,63,78,110,140,210,240,320,320,320
,Aggregated,7689,0,23,45.07338819,0.8206,320.7133,1507,403.3933502,0,23,41,63,78,110,140,210,240,320,320,320
GET,/,7366,0,27,45.3724479,0.8335,384.5018,1507,386.2103437,0,27,46,65,72,90,140,200,280,380,380,380
,Aggregated,7366,0,27,45.3724479,0.8335,384.5018,1507,386.2103437,0,27,46,65,72,90,140,200,280,380,380,380
GET,/,7583,0,19,38.7879134,0.8127,454.1,1507,398.0638915,0,19,26,43,57,94,130,210,240,450,450,450
,Aggregated,7583,0,19,38.7879134,0.8127,454.1,1507,398.0638915,0,19,26,43,57,94,130,210,240,450,450,450
GET,/,7852,0,24,42.63430218,0.8204,294.4012,1507,411.23889,0,24,42,63,74,98,150,190,210,270,290,290
,Aggregated,7852,0,24,42.63430218,0.8204,294.4012,1507,411.23889,0,24,42,63,74,98,150,190,210,270,290,290
GET,/,8327,0,28,57.58304887,0.8205,582.4701,1507,436.7428346,0,28,66,81,90,130,200,230,280,490,580,580
,Aggregated,8327,0,28,57.58304887,0.8205,582.4701,1507,436.7428346,0,28,66,81,90,130,200,230,280,490,580,580
GET,/,8276,0,26,52.94767299,0.8368,635.1709,1507,433.6885504,0,26,61,78,86,110,170,240,280,370,640,640
,Aggregated,8276,0,26,52.94767299,0.8368,635.1709,1507,433.6885504,0,26,61,78,86,110,170,240,280,370,640,640
GET,/,8661,0,67,72.29647224,0.9547,400.0735,1507,455.3771669,0,67,85,96,100,170,190,210,270,300,400,400
,Aggregated,8661,0,67,72.29647224,0.9547,400.0735,1507,455.3771669,0,67,85,96,100,170,190,210,270,300,400,400
GET,/,8469,0,25,45.51616651,0.7499,719.4456,1507,444.3438171,0,25,43,62,71,96,140,210,240,710,720,720
,Aggregated,8469,0,25,45.51616651,0.7499,719.4456,1507,444.3438171,0,25,43,62,71,96,140,210,240,710,720,720
GET,/,8080,0,27,43.26912053,0.816,277.2172,1507,424.6594398,0,27,47,66,75,95,110,180,210,270,280,280
,Aggregated,8080,0,27,43.26912053,0.816,277.2172,1507,424.6594398,0,27,47,66,75,95,110,180,210,270,280,280
GET,/,7790,0,20,42.71490535,0.8406,515.6818,1507,410.0919329,0,20,34,56,66,110,150,220,270,360,520,520
,Aggregated,7790,0,20,42.71490535,0.8406,515.6818,1507,410.0919329,0,20,34,56,66,110,150,220,270,360,520,520
GET,/,7541,0,19,39.11011944,0.855,468.1073,1507,398.7023607,0,19,28,48,59,97,160,210,240,350,470,470
,Aggregated,7541,0,19,39.11011944,0.855,468.1073,1507,398.7023607,0,19,28,48,59,97,160,210,240,350,470,470
GET,/,7617,0,20,44.48521922,0.8089,445.1303,1507,399.516853,0,20,47,67,79,99,150,230,250,320,450,450
,Aggregated,7617,0,20,44.48521922,0.8089,445.1303,1507,399.516853,0,20,47,67,79,99,150,230,250,320,450,450
GET,/,7975,0,44,66.00154301,0.9762,542.0126,1507,418.3183603,0,44,74,89,98,170,200,280,340,470,540,540
,Aggregated,7975,0,44,66.00154301,0.9762,542.0126,1507,418.3183603,0,44,74,89,98,170,200,280,340,470,540,540
GET,/,8470,0,58,67.226228,0.8394,646.4625,1507,445.2295272,0,58,80,91,99,140,200,280,310,440,650,650
,Aggregated,8470,0,58,67.226228,0.8394,646.4625,1507,445.2295272,0,58,80,91,99,140,200,280,310,440,650,650
GET,/,8520,0,39,63.65787689,0.8874,777.9877,1507,448.4435784,0,39,71,85,94,160,200,290,360,600,780,780
,Aggregated,8520,0,39,63.65787689,0.8874,777.9877,1507,448.4435784,0,39,71,85,94,160,200,290,360,600,780,780
GET,/,8565,0,24,48.19901936,0.9018,359.0249,1507,449.3222485,0,24,44,65,82,130,160,200,250,360,360,360
,Aggregated,8565,0,24,48.19901936,0.9018,359.0249,1507,449.3222485,0,24,44,65,82,130,160,200,250,360,360,360
GET,/,8360,0,34,56.47337268,0.7363,524.689,1507,439.2527028,0,34,70,83,91,120,180,210,270,320,520,520
,Aggregated,8360,0,34,56.47337268,0.7363,524.689,1507,439.2527028,0,34,70,83,91,120,180,210,270,320,520,520
GET,/,8162,0,22,45.85422034,0.8861,374.1123,1507,427.4229206,0,22,49,68,78,100,160,200,250,360,370,370
,Aggregated,8162,0,22,45.85422034,0.8861,374.1123,1507,427.4229206,0,22,49,68,78,100,160,200,250,360,370,370
GET,/,8659,0,51,62.32370823,0.8766,464.2633,1507,454.2983066,0,51,77,90,98,130,180,210,250,410,460,460
,Aggregated,8659,0,51,62.32370823,0.8766,464.2633,1507,454.2983066,0,51,77,90,98,130,180,210,250,410,460,460
GET,/,8365,0,39,63.54602142,0.9102,674.015,1507,440.541131,0,39,71,82,91,140,190,300,390,670,670,670
,Aggregated,8365,0,39,63.54602142,0.9102,674.015,1507,440.541131,0,39,71,82,91,140,190,300,390,670,670,670
GET,/,8547,0,30,55.92117011,0.9008,490.3358,1507,447.1861235,0,30,60,79,91,120,190,250,290,470,490,490
,Aggregated,8547,0,30,55.92117011,0.9008,490.3358,1507,447.1861235,0,30,60,79,91,120,190,250,290,470,490,490
GET,/,8340,0,33,62.72563783,0.855,839.3125,1507,439.1304502,0,33,64,80,89,150,190,340,410,840,840,840
,Aggregated,8340,0,33,62.72563783,0.855,839.3125,1507,439.1304502,0,33,64,80,89,150,190,340,410,840,840,840
GET,/,8505,0,50,60.88429008,0.925,475.3207,1507,447.4268699,0,50,76,86,92,110,180,210,280,300,480,480
,Aggregated,8505,0,50,60.88429008,0.925,475.3207,1507,447.4268699,0,50,76,86,92,110,180,210,280,300,480,480
GET,/,9034,0,78,91.73239713,0.8999,561.5895,1507,473.6286478,0,78,97,120,140,190,240,300,350,470,560,560
,Aggregated,9034,0,78,91.73239713,0.8999,561.5895,1507,473.6286478,0,78,97,120,140,190,240,300,350,470,560,560
GET,/,9335,0,83,93.26555721,0.9573,654.7188,1507,489.3387735,0,83,99,110,140,190,200,280,300,470,650,650
,Aggregated,9335,0,83,93.26555721,0.9573,654.7188,1507,489.3387735,0,83,99,110,140,190,200,280,300,470,650,650
GET,/,9242,0,53,65.47789103,0.8456,441.8864,1507,485.2459239,0,53,77,89,99,140,200,250,310,350,440,440
,Aggregated,9242,0,53,65.47789103,0.8456,441.8864,1507,485.2459239,0,53,77,89,99,140,200,250,310,350,440,440
GET,/,9224,0,31,52.54703391,0.8829,472.1997,1507,484.5709636,0,31,60,76,82,110,170,210,290,410,470,470
,Aggregated,9224,0,31,52.54703391,0.8829,472.1997,1507,484.5709636,0,31,60,76,82,110,170,210,290,410,470,470
GET,/,8787,0,25,47.0688443,0.8734,501.7373,1507,460.4562444,0,25,57,72,80,100,140,200,230,320,500,500
,Aggregated,8787,0,25,47.0688443,0.8734,501.7373,1507,460.4562444,0,25,57,72,80,100,140,200,230,320,500,500
GET,/,8525,0,25,46.40961878,0.9056,371.049,1507,448.6781806,0,25,49,66,77,110,160,190,220,310,370,370
,Aggregated,8525,0,25,46.40961878,0.9056,371.049,1507,448.6781806,0,25,49,66,77,110,160,190,220,310,370,370
GET,/,8303,0,25,44.64450689,0.8294,284.3166,1507,436.9079986,0,25,47,62,73,99,150,200,210,280,280,280
,Aggregated,8303,0,25,44.64450689,0.8294,284.3166,1507,436.9079986,0,25,47,62,73,99,150,200,210,280,280,280
GET,/,8496,0,31,51.64794829,0.8249,518.9307,1507,445.6648473,0,31,63,76,84,110,150,210,230,360,520,520
,Aggregated,8496,0,31,51.64794829,0.8249,518.9307,1507,445.6648473,0,31,63,76,84,110,150,210,230,360,520,520
GET,/,8327,0,21,46.64535836,0.814,313.2193,1507,437.6212654,0,21,51,69,80,110,180,200,270,290,310,310
,Aggregated,8327,0,21,46.64535836,0.814,313.2193,1507,437.6212654,0,21,51,69,80,110,180,200,270,290,310,310
GET,/,8446,0,23,46.02356513,0.882,833.5004,1507,445.2119459,0,23,39,61,74,100,170,220,280,630,830,830
,Aggregated,8446,0,23,46.02356513,0.882,833.5004,1507,445.2119459,0,23,39,61,74,100,170,220,280,630,830,830
GET,/,8382,0,24,43.2135247,0.8176,402.0684,1507,440.5097976,0,24,46,65,76,100,130,170,190,310,400,400
,Aggregated,8382,0,24,43.2135247,0.8176,402.0684,1507,440.5097976,0,24,46,65,76,100,130,170,190,310,400,400
GET,/,8636,0,27,44.4719179,0.8189,370.1356,1507,452.3835675,0,27,50,66,74,94,130,190,210,270,370,370
,Aggregated,8636,0,27,44.4719179,0.8189,370.1356,1507,452.3835675,0,27,50,66,74,94,130,190,210,270,370,370
GET,/,8852,0,24,41.31419936,0.8626,308.396,1507,464.3377862,0,24,33,56,68,98,120,190,220,300,310,310
,Aggregated,8852,0,24,41.31419936,0.8626,308.396,1507,464.3377862,0,24,33,56,68,98,120,190,220,300,310,310
GET,/,9283,0,47,59.72213195,0.9522,545.6452,1507,486.3744489,0,47,72,83,90,110,180,210,270,400,550,550
,Aggregated,9283,0,47,59.72213195,0.9522,545.6452,1507,486.3744489,0,47,72,83,90,110,180,210,270,400,550,550
GET,/,9072,0,40,58.37879796,0.9678,368.5303,1507,476.9781503,0,40,70,83,91,140,180,210,270,300,370,370
,Aggregated,9072,0,40,58.37879796,0.9678,368.5303,1507,476.9781503,0,40,70,83,91,140,180,210,270,300,370,370
GET,/,9165,0,29,50.963649,0.8281,623.461,1507,480.5741267,0,29,57,70,81,110,150,240,310,460,620,620
,Aggregated,9165,0,29,50.963649,0.8281,623.461,1507,480.5741267,0,29,57,70,81,110,150,240,310,460,620,620
GET,/,8989,0,28,49.60555539,0.7913,476.9466,1507,471.1259339,0,28,50,70,79,110,170,200,250,350,480,480
,Aggregated,8989,0,28,49.60555539,0.7913,476.9466,1507,471.1259339,0,28,50,70,79,110,170,200,250,350,480,480
GET,/,8871,0,32,49.06850225,0.8303,335.5387,1507,464.7301886,0,32,62,76,82,97,120,180,200,280,340,340
,Aggregated,8871,0,32,49.06850225,0.8303,335.5387,1507,464.7301886,0,32,62,76,82,97,120,180,200,280,340,340
GET,/,8667,0,27,51.18180003,0.9249,512.3418,1507,455.330998,0,27,56,72,81,110,180,210,280,490,510,510
,Aggregated,8667,0,27,51.18180003,0.9249,512.3418,1507,455.330998,0,27,56,72,81,110,180,210,280,490,510,510
GET,/,8624,0,31,55.7801745,0.8946,425.0575,1507,452.0229645,0,31,64,78,86,120,180,260,320,410,430,430
,Aggregated,8624,0,31,55.7801745,0.8946,425.0575,1507,452.0229645,0,31,64,78,86,120,180,260,320,410,430,430
GET,/,8800,0,44,60.07169256,0.9232,480.9885,1507,460.9730964,0,44,72,84,92,120,190,210,270,400,480,480
,Aggregated,8800,0,44,60.07169256,0.9232,480.9885,1507,460.9730964,0,44,72,84,92,120,190,210,270,400,480,480
GET,/,9485,0,26,43.6317617,0.8495,302.7359,1507,497.5021573,0,26,49,63,72,100,120,190,210,250,300,300
,Aggregated,9485,0,26,43.6317617,0.8495,302.7359,1507,497.5021573,0,26,49,63,72,100,120,190,210,250,300,300
GET,/,9567,0,40,57.23261031,0.86,472.9748,1507,501.4687916,0,40,71,84,91,110,160,190,240,470,470,470
,Aggregated,9567,0,40,57.23261031,0.86,472.9748,1507,501.4687916,0,40,71,84,91,110,160,190,240,470,470,470
GET,/,9754,0,38,54.19615393,0.8861,368.7095,1507,512.0467351,0,38,67,79,86,100,160,180,260,370,370,370
,Aggregated,9754,0,38,54.19615393,0.8861,368.7095,1507,512.0467351,0,38,67,79,86,100,160,180,260,370,370,370
GET,/,9491,0,31,56.5413442,0.8068,558.7059,1507,497.8773159,0,31,68,82,90,120,170,220,290,420,560,560
,Aggregated,9491,0,31,56.5413442,0.8068,558.7059,1507,497.8773159,0,31,68,82,90,120,170,220,290,420,560,560
GET,/,9544,0,25,39.89357626,0.8557,543.0568,1507,500.18147,0,25,36,55,65,88,110,160,180,450,540,540
,Aggregated,9544,0,25,39.89357626,0.8557,543.0568,1507,500.18147,0,25,36,55,65,88,110,160,180,450,540,540
GET,/,9410,0,30,46.71871302,0.9055,368.2843,1507,493.799792,0,30,56,71,80,98,110,170,200,370,370,370
,Aggregated,9410,0,30,46.71871302,0.9055,368.2843,1507,493.799792,0,30,56,71,80,98,110,170,200,370,370,370
GET,/,9381,0,35,51.07113926,0.815,299.3619,1507,492.8924247,0,35,61,75,82,110,170,190,210,270,300,300
,Aggregated,9381,0,35,51.07113926,0.815,299.3619,1507,492.8924247,0,35,61,75,82,110,170,190,210,270,300,300
GET,/,8980,0,25,43.33086842,0.863,383.7082,1507,470.7098568,0,25,41,61,72,95,130,190,250,340,380,380
,Aggregated,8980,0,25,43.33086842,0.863,383.7082,1507,470.7098568,0,25,41,61,72,95,130,190,250,340,380,380
GET,/,8986,0,19,40.52027009,0.8411,419.5642,1507,471.5408247,0,19,35,58,66,94,150,210,240,330,420,420
,Aggregated,8986,0,19,40.52027009,0.8411,419.5642,1507,471.5408247,0,19,35,58,66,94,150,210,240,330,420,420
GET,/,9051,0,21,41.11540247,0.8047,401.6437,1507,475.8400289,0,21,35,56,68,90,150,210,270,350,400,400
,Aggregated,9051,0,21,41.11540247,0.8047,401.6437,1507,475.8400289,0,21,35,56,68,90,150,210,270,350,400,400
GET,/,9179,0,29,46.32062837,0.9323,372.9704,1507,482.6956019,0,29,44,64,75,100,130,200,260,310,370,370
,Aggregated,9179,0,29,46.32062837,0.9323,372.9704,1507,482.6956019,0,29,44,64,75,100,130,200,260,310,370,370
GET,/,9595,0,27,46.66018694,0.7926,436.3554,1507,502.8069738,0,27,57,71,79,98,140,180,200,270,440,440
,Aggregated,9595,0,27,46.66018694,0.7926,436.3554,1507,502.8069738,0,27,57,71,79,98,140,180,200,270,440,440
GET,/,9988,0,62,68.49215461,0.9113,357.9506,1507,523.2020794,0,62,81,91,99,140,190,240,270,350,360,360
,Aggregated,9988,0,62,68.49215461,0.9113,357.9506,1507,523.2020794,0,62,81,91,99,140,190,240,270,350,360,360
GET,/,10272,0,39,57.1024738,0.7978,462.1999,1507,538.1479824,0,39,67,77,85,110,180,240,270,420,460,460
,Aggregated,10272,0,39,57.1024738,0.7978,462.1999,1507,538.1479824,0,39,67,77,85,110,180,240,270,420,460,460
GET,/,9964,0,27,47.21066245,0.7504,483.7182,1507,523.0049804,0,27,46,64,73,100,170,210,230,410,480,480
,Aggregated,9964,0,27,47.21066245,0.7504,483.7182,1507,523.0049804,0,27,46,64,73,100,170,210,230,410,480,480
GET,/,9616,0,36,54.27267607,0.8218,541.3506,1507,506.05904,0,36,68,80,85,110,160,230,260,460,540,540
,Aggregated,9616,0,36,54.27267607,0.8218,541.3506,1507,506.05904,0,36,68,80,85,110,160,230,260,460,540,540
GET,/,9974,0,27,44.31660054,0.877,389.5121,1507,522.2552938,0,27,38,56,68,98,160,200,220,370,390,390
,Aggregated,9974,0,27,44.31660054,0.877,389.5121,1507,522.2552938,0,27,38,56,68,98,160,200,220,370,390,390
GET,/,10046,0,47,57.34075461,0.8117,369.319,1507,526.0234822,0,47,72,85,92,110,140,180,220,320,330,370
,Aggregated,10046,0,47,57.34075461,0.8117,369.319,1507,526.0234822,0,47,72,85,92,110,140,180,220,320,330,370
GET,/,9797,0,45,60.50811808,0.8254,492.43,1507,512.6562128,0,45,72,84,91,120,180,210,280,470,490,490
,Aggregated,9797,0,45,60.50811808,0.8254,492.43,1507,512.6562128,0,45,72,84,91,120,180,210,280,470,490,490
GET,/,8785,0,80,83.54926601,0.9708,393.5949,1507,462.1356245,0,80,92,100,110,180,200,250,280,340,390,390
,Aggregated,8785,0,80,83.54926601,0.9708,393.5949,1507,462.1356245,0,80,92,100,110,180,200,250,280,340,390,390
GET,/,8557,0,26,51.97608291,0.8641,507.3136,1507,450.2137677,0,26,57,74,83,120,180,230,290,390,510,510
,Aggregated,8557,0,26,51.97608291,0.8641,507.3136,1507,450.2137677,0,26,57,74,83,120,180,230,290,390,510,510
GET,/,8732,0,22,44.61398551,0.8663,581.1522,1507,458.9107113,0,22,41,58,67,95,160,270,290,390,580,580
,Aggregated,8732,0,22,44.61398551,0.8663,581.1522,1507,458.9107113,0,22,41,58,67,95,160,270,290,390,580,580
GET,/,9121,0,45,58.58714949,0.8537,466.4043,1507,479.2334607,0,45,69,82,92,120,170,190,250,460,470,470
,Aggregated,9121,0,45,58.58714949,0.8537,466.4043,1507,479.2334607,0,45,69,82,92,120,170,190,250,460,470,470
GET,/,8544,0,61,68.53126991,1.005,470.5014,1507,448.8990349,0,61,83,94,100,130,190,220,280,400,470,470
,Aggregated,8544,0,61,68.53126991,1.005,470.5014,1507,448.8990349,0,61,83,94,100,130,190,220,280,400,470,470
GET,/,8366,0,37,64.78888463,0.8882,836.8465,1507,437.8710028,0,37,70,85,94,160,210,310,400,560,840,840
,Aggregated,8366,0,37,64.78888463,0.8882,836.8465,1507,437.8710028,0,37,70,85,94,160,210,310,400,560,840,840
GET,/,8245,0,39,57.98665379,0.8438,386.8116,1507,433.0525471,0,39,69,84,93,120,180,200,280,320,390,390
,Aggregated,8245,0,39,57.98665379,0.8438,386.8116,1507,433.0525471,0,39,69,84,93,120,180,200,280,320,390,390
GET,/,8261,0,27,51.21167613,0.767,479.8955,1507,434.3176264,0,27,59,75,84,100,180,210,260,470,480,480
,Aggregated,8261,0,27,51.21167613,0.767,479.8955,1507,434.3176264,0,27,59,75,84,100,180,210,260,470,480,480
GET,/,8118,0,32,54.47823861,0.9555,394.1072,1507,426.710984,0,32,66,81,88,110,180,200,270,370,390,390
,Aggregated,8118,0,32,54.47823861,0.9555,394.1072,1507,426.710984,0,32,66,81,88,110,180,200,270,370,390,390
GET,/,8417,0,34,55.73855675,0.8106,395.9261,1507,442.5284392,0,34,67,78,87,110,180,250,280,360,400,400
,Aggregated,8417,0,34,55.73855675,0.8106,395.9261,1507,442.5284392,0,34,67,78,87,110,180,250,280,360,400,400
GET,/,9410,0,55,61.38403156,0.9191,394.9216,1507,494.6358924,0,55,77,87,93,110,170,200,270,370,390,390
,Aggregated,9410,0,55,61.38403156,0.9191,394.9216,1507,494.6358924,0,55,77,87,93,110,170,200,270,370,390,390
GET,/,9211,0,54,64.67644428,0.8934,852.7862,1507,482.5343585,0,54,74,88,96,120,180,250,280,470,850,850
,Aggregated,9211,0,54,64.67644428,0.8934,852.7862,1507,482.5343585,0,54,74,88,96,120,180,250,280,470,850,850
GET,/,8903,0,27,46.27977041,0.8852,495.0626,1507,467.3189676,0,27,57,70,78,100,130,190,220,300,500,500
,Aggregated,8903,0,27,46.27977041,0.8852,495.0626,1507,467.3189676,0,27,57,70,78,100,130,190,220,300,500,500
GET,/,8376,0,26,44.83539074,0.8356,325.8484,1507,440.8022796,0,26,52,68,74,95,140,180,230,310,330,330
,Aggregated,8376,0,26,44.83539074,0.8356,325.8484,1507,440.8022796,0,26,52,68,74,95,140,180,230,310,330,330
GET,/,8601,0,36,55.42998015,0.8669,341.7897,1507,451.6271296,0,36,64,80,90,120,170,210,230,310,340,340
,Aggregated,8601,0,36,55.42998015,0.8669,341.7897,1507,451.6271296,0,36,64,80,90,120,170,210,230,310,340,340
GET,/,8823,0,51,62.07054598,0.9027,464.6367,1507,462.963122,0,51,77,88,95,130,180,230,250,340,460,460
,Aggregated,8823,0,51,62.07054598,0.9027,464.6367,1507,462.963122,0,51,77,88,95,130,180,230,250,340,460,460
GET,/,8625,0,34,54.32067775,0.9326,440.8794,1507,452.6393839,0,34,67,81,89,120,170,200,240,330,440,440
,Aggregated,8625,0,34,54.32067775,0.9326,440.8794,1507,452.6393839,0,34,67,81,89,120,170,200,240,330,440,440
GET,/,8754,0,41,60.64765375,0.905,456.0039,1507,458.6111356,0,41,74,87,94,150,180,210,260,380,460,460
,Aggregated,8754,0,41,60.64765375,0.905,456.0039,1507,458.6111356,0,41,74,87,94,150,180,210,260,380,460,460
GET,/,8849,0,30,50.83753182,0.8031,404.443,1507,464.8894019,0,30,62,77,84,100,170,200,200,280,400,400
,Aggregated,8849,0,30,50.83753182,0.8031,404.443,1507,464.8894019,0,30,62,77,84,100,170,200,200,280,400,400
GET,/,8857,0,39,57.44827661,0.8199,492.1276,1507,465.8010029,0,39,70,81,89,110,180,260,290,480,490,490
,Aggregated,8857,0,39,57.44827661,0.8199,492.1276,1507,465.8010029,0,39,70,81,89,110,180,260,290,480,490,490
GET,/,8766,0,36,55.71450136,0.8149,485.7958,1507,459.1870689,0,36,71,82,90,110,170,200,240,450,490,490
,Aggregated,8766,0,36,55.71450136,0.8149,485.7958,1507,459.1870689,0,36,71,82,90,110,170,200,240,450,490,490
GET,/,8767,0,33,53.20352173,0.9012,521.2618,1507,460.6816314,0,33,59,76,84,110,170,210,270,520,520,520
