GET,/,7193,0,18,43.57382356,1.0778,431.4914,1507,377.2698516,0,18,35,59,75,110,170,210,260,340,430,430
,Aggregated,7193,0,18,43.57382356,1.0778,431.4914,1507,377.2698516,0,18,35,59,75,110,170,210,260,340,430,430
GET,/,6781,0,18,39.8620666,0.9299,451.8863,1507,355.2694987,0,18,28,53,67,100,160,200,250,450,450,450
,Aggregated,6781,0,18,39.8620666,0.9299,451.8863,1507,355.2694987,0,18,28,53,67,100,160,200,250,450,450,450
GET,/,7603,0,15,39.85297598,0.8715,488.8388,1507,399.5997913,0,15,27,57,71,98,120,220,310,490,490,490
,Aggregated,7603,0,15,39.85297598,0.8715,488.8388,1507,399.5997913,0,15,27,57,71,98,120,220,310,490,490,490
GET,/,7679,0,33,52.03408894,1.1155,427.3969,1507,404.7716518,0,33,64,78,85,110,170,210,240,420,430,430
,Aggregated,7679,0,33,52.03408894,1.1155,427.3969,1507,404.7716518,0,33,64,78,85,110,170,210,240,420,430,430
GET,/,7292,0,20,48.637862,1.0567,443.9151,1507,382.453876,0,20,57,74,84,110,170,240,270,440,440,440
,Aggregated,7292,0,20,48.637862,1.0567,443.9151,1507,382.453876,0,20,57,74,84,110,170,240,270,440,440,440
GET,/,7031,0,27,51.08180656,1.1251,354.4473,1507,368.255153,0,27,61,74,85,110,170,220,240,280,350,350
,Aggregated,7031,0,27,51.08180656,1.1251,354.4473,1507,368.255153,0,27,61,74,85,110,170,220,240,280,350,350
GET,/,7355,0,24,46.23492344,1.027,476.4857,1507,386.5030467,0,24,54,71,80,97,170,200,270,470,480,480
,Aggregated,7355,0,24,46.23492344,1.027,476.4857,1507,386.5030467,0,24,54,71,80,97,170,200,270,470,480,480
GET,/,7133,0,20,45.80587342,0.888,447.896,1507,375.933885,0,20,50,72,83,110,160,200,250,350,450,450
,Aggregated,7133,0,20,45.80587342,0.888,447.896,1507,375.933885,0,20,50,72,83,110,160,200,250,350,450,450
GET,/,7093,0,14,40.48384877,0.9424,483.6637,1507,372.178231,0,14,28,56,73,99,170,220,280,380,480,480
,Aggregated,7093,0,14,40.48384877,0.9424,483.6637,1507,372.178231,0,14,28,56,73,99,170,220,280,380,480,480
GET,/,7132,0,16,39.77972876,0.8769,508.2776,1507,374.2095384,0,16,23,51,65,100,170,210,310,480,510,510
,Aggregated,7132,0,16,39.77972876,0.8769,508.2776,1507,374.2095384,0,16,23,51,65,100,170,210,310,480,510,510
GET,/,7007,0,38,63.7074819,1.1214,600.0305,1507,367.6172119,0,38,75,90,100,160,200,270,330,430,600,600
,Aggregated,7007,0,38,63.7074819,1.1214,600.0305,1507,367.6172119,0,38,75,90,100,160,200,270,330,430,600,600
GET,/,6993,0,50,61.28563539,0.9121,561.4587,1507,366.3107156,0,50,80,91,97,120,170,240,290,370,560,560
,Aggregated,6993,0,50,61.28563539,0.9121,561.4587,1507,366.3107156,0,50,80,91,97,120,170,240,290,370,560,560
GET,/,6988,0,33,59.54035634,0.9976,579.6301,1507,367.1081897,0,33,72,84,92,150,200,270,310,510,580,580
,Aggregated,6988,0,33,59.54035634,0.9976,579.6301,1507,367.1081897,0,33,72,84,92,150,200,270,310,510,580,580
GET,/,7199,0,28,56.97572599,0.978,512.1392,1507,377.4652039,0,28,68,83,94,130,200,230,300,430,510,510
,Aggregated,7199,0,28,56.97572599,0.978,512.1392,1507,377.4652039,0,28,68,83,94,130,200,230,300,430,510,510
GET,/,7754,0,65,68.67968581,0.939,484.9022,1507,408.5100425,0,65,83,93,99,150,190,210,290,380,480,480
,Aggregated,7754,0,65,68.67968581,0.939,484.9022,1507,408.5100425,0,65,83,93,99,150,190,210,290,380,480,480
GET,/,8147,0,77,83.65319982,1.0571,734.441,1507,428.8443413,0,77,92,100,110,180,210,270,360,460,730,730
,Aggregated,8147,0,77,83.65319982,1.0571,734.441,1507,428.8443413,0,77,92,100,110,180,210,270,360,460,730,730
GET,/,7843,0,63,68.21175126,1.0541,475.9892,1507,412.4818816,0,63,81,90,97,150,200,270,280,320,480,480
,Aggregated,7843,0,63,68.21175126,1.0541,475.9892,1507,412.4818816,0,63,81,90,97,150,200,270,280,320,480,480
GET,/,7611,0,21,45.96174246,0.9486,526.3885,1507,398.7272809,0,21,39,60,71,110,180,270,310,410,530,530
,Aggregated,7611,0,21,45.96174246,0.9486,526.3885,1507,398.7272809,0,21,39,60,71,110,180,270,310,410,530,530
GET,/,7532,0,20,62.54500418,0.9412,883.2658,1507,395.0521622,0,20,45,71,81,120,270,520,750,880,880,880
,Aggregated,7532,0,20,62.54500418,0.9412,883.2658,1507,395.0521622,0,20,45,71,81,120,270,520,750,880,880,880
GET,/,7332,0,20,50.34887526,1.0556,627.3955,1507,386.3576818,0,20,52,72,81,120,190,250,350,630,630,630
,Aggregated,7332,0,20,50.34887526,1.0556,627.3955,1507,386.3576818,0,20,52,72,81,120,190,250,350,630,630,630
GET,/,7520,0,27,48.40042037,0.9396,365.6984,1507,394.5518097,0,27,57,72,81,110,170,200,250,340,370,370
,Aggregated,7520,0,27,48.40042037,0.9396,365.6984,1507,394.5518097,0,27,57,72,81,110,170,200,250,340,370,370
GET,/,7633,0,39,62.12199917,1.0427,529.9708,1507,401.5812524,0,39,71,84,95,150,190,280,300,450,530,530
,Aggregated,7633,0,39,62.12199917,1.0427,529.9708,1507,401.5812524,0,39,71,84,95,150,190,280,300,450,530,530
GET,/,7873,0,90,108.5633603,1.0542,626.8407,1507,415.2707615,0,90,110,150,180,210,280,310,380,540,630,630
,Aggregated,7873,0,90,108.5633603,1.0542,626.8407,1507,415.2707615,0,90,110,150,180,210,280,310,380,540,630,630
GET,/,7982,0,75,84.5215956,1.0016,596.2623,1507,419.5271929,0,75,91,100,110,190,220,300,380,500,600,600
,Aggregated,7982,0,75,84.5215956,1.0016,596.2623,1507,419.5271929,0,75,91,100,110,190,220,300,380,500,600,600
GET,/,8622,0,67,75.92707185,1.0082,889.2376,1507,452.0057498,0,67,87,97,110,170,200,290,300,580,890,890
,Aggregated,8622,0,67,75.92707185,1.0082,889.2376,1507,452.0057498,0,67,87,97,110,170,200,290,300,580,890,890
GET,/,8178,0,69,76.21180246,1.0982,673.9472,1507,430.1690836,0,69,89,98,100,180,210,290,300,510,670,670
,Aggregated,8178,0,69,76.21180246,1.0982,673.9472,1507,430.1690836,0,69,89,98,100,180,210,290,300,510,670,670
GET,/,7957,0,32,59.24830372,0.9068,627.3189,1507,419.5470475,0,32,68,80,89,150,190,270,300,540,630,630
,Aggregated,7957,0,32,59.24830372,0.9068,627.3189,1507,419.5470475,0,32,68,80,89,150,190,270,300,540,630,630
GET,/,7707,0,27,52.12265646,0.9525,498.381,1507,404.3669215,0,27,55,71,81,120,180,260,320,470,500,500
,Aggregated,7707,0,27,52.12265646,0.9525,498.381,1507,404.3669215,0,27,55,71,81,120,180,260,320,470,500,500
GET,/,7535,0,21,44.61976231,1.0147,570.72,1507,395.7699191,0,21,52,69,78,100,160,190,250,370,570,570
,Aggregated,7535,0,21,44.61976231,1.0147,570.72,1507,395.7699191,0,21,52,69,78,100,160,190,250,370,570,570
GET,/,7655,0,17,41.73397032,0.8821,466.9959,1507,401.0522175,0,17,33,57,67,99,180,220,290,460,470,470
,Aggregated,7655,0,17,41.73397032,0.8821,466.9959,1507,401.0522175,0,17,33,57,67,99,180,220,290,460,470,470
GET,/,8066,0,32,54.07499645,0.9917,495.4266,1507,422.520119,0,32,66,79,88,110,170,230,290,460,500,500
,Aggregated,8066,0,32,54.07499645,0.9917,495.4266,1507,422.520119,0,32,66,79,88,110,170,230,290,460,500,500
GET,/,8520,0,34,58.23883741,1.1005,491.5992,1507,448.4085555,0,34,67,81,90,140,190,250,290,390,490,490
,Aggregated,8520,0,34,58.23883741,1.1005,491.5992,1507,448.4085555,0,34,67,81,90,140,190,250,290,390,490,490
GET,/,8635,0,36,56.24256979,1.0149,377.5905,1507,452.3146493,0,36,68,83,92,130,180,210,250,340,380,380
,Aggregated,8635,0,36,56.24256979,1.0149,377.5905,1507,452.3146493,0,36,68,83,92,130,180,210,250,340,380,380
GET,/,8603,0,19,44.80273121,1.0321,492.8079,1507,450.7549225,0,19,48,64,74,98,170,200,280,380,490,490
,Aggregated,8603,0,19,44.80273121,1.0321,492.8079,1507,450.7549225,0,19,48,64,74,98,170,200,280,380,490,490
GET,/,8504,0,23,41.62624023,0.9137,303.6778,1507,445.6590714,0,23,39,61,70,97,140,180,200,300,300,300
,Aggregated,8504,0,23,41.62624023,0.9137,303.6778,1507,445.6590714,0,23,39,61,70,97,140,180,200,300,300,300
GET,/,8181,0,23,44.06347934,1.1068,394.5762,1507,430.0747204,0,23,47,65,76,98,130,200,260,350,390,390
,Aggregated,8181,0,23,44.06347934,1.1068,394.5762,1507,430.0747204,0,23,47,65,76,98,130,200,260,350,390,390
GET,/,8763,0,25,47.31678966,1.1564,372.9372,1507,460.1779928,0,25,53,70,78,100,170,200,260,320,370,370
,Aggregated,8763,0,25,47.31678966,1.1564,372.9372,1507,460.1779928,0,25,53,70,78,100,170,200,260,320,370,370
GET,/,8559,0,26,47.65063091,0.9993,459.8809,1507,448.6702883,0,26,52,68,79,100,160,200,260,370,460,460
,Aggregated,8559,0,26,47.65063091,0.9993,459.8809,1507,448.6702883,0,26,52,68,79,100,160,200,260,370,460,460
GET,/,8583,0,31,49.97913289,1.0397,601.5573,1507,451.2833659,0,31,59,74,83,100,160,190,240,400,600,600
,Aggregated,8583,0,31,49.97913289,1.0397,601.5573,1507,451.2833659,0,31,59,74,83,100,160,190,240,400,600,600
GET,/,8475,0,24,51.28180774,0.9328,698.2001,1507,445.1945799,0,24,51,72,83,110,180,230,370,520,700,700
,Aggregated,8475,0,24,51.28180774,0.9328,698.2001,1507,445.1945799,0,24,51,72,83,110,180,230,370,520,700,700
GET,/,8642,0,26,48.63165485,1.0672,487.3783,1507,453.411782,0,26,52,73,84,110,170,200,230,480,490,490
,Aggregated,8642,0,26,48.63165485,1.0672,487.3783,1507,453.411782,0,26,52,73,84,110,170,200,230,480,490,490
GET,/,9326,0,42,56.42353699,1.0541,311.794,1507,489.3422363,0,42,70,82,90,120,170,210,240,310,310,310
,Aggregated,9326,0,42,56.42353699,1.0541,311.794,1507,489.3422363,0,42,70,82,90,120,170,210,240,310,310,310
GET,/,9650,0,39,60.42484623,1.0584,493.0471,1507,506.0718582,0,39,71,89,97,140,190,210,240,420,490,490
,Aggregated,9650,0,39,60.42484623,1.0584,493.0471,1507,506.0718582,0,39,71,89,97,140,190,210,240,420,490,490
GET,/,9392,0,33,51.57444665,1.009,377.2034,1507,492.5746581,0,33,55,71,81,110,160,210,240,320,380,380
,Aggregated,9392,0,33,51.57444665,1.009,377.2034,1507,492.5746581,0,33,55,71,81,110,160,210,240,320,380,380
GET,/,9286,0,34,46.34988448,0.9437,289.7561,1507,486.1098942,0,34,53,66,74,95,130,170,200,250,290,290
,Aggregated,9286,0,34,46.34988448,0.9437,289.7561,1507,486.1098942,0,34,53,66,74,95,130,170,200,250,290,290
GET,/,8874,0,21,41.29951635,0.93,332.8062,1507,465.3840023,0,21,41,61,72,97,130,180,230,270,330,330
,Aggregated,8874,0,21,41.29951635,0.93,332.8062,1507,465.3840023,0,21,41,61,72,97,130,180,230,270,330,330
GET,/,8564,0,23,40.01397899,1.02,297.0651,1507,449.367961,0,23,40,60,70,93,120,180,190,270,300,300
,Aggregated,8564,0,23,40.01397899,1.02,297.0651,1507,449.367961,0,23,40,60,70,93,120,180,190,270,300,300
GET,/,8247,0,27,48.1530668,1.0306,383.5155,1507,434.4092982,0,27,56,67,75,100,150,190,230,380,380,380
,Aggregated,8247,0,27,48.1530668,1.0306,383.5155,1507,434.4092982,0,27,56,67,75,100,150,190,230,380,380,380
GET,/,8487,0,26,49.78394036,1.0559,468.1574,1507,446.8102218,0,26,54,73,81,110,170,220,330,460,470,470
,Aggregated,8487,0,26,49.78394036,1.0559,468.1574,1507,446.8102218,0,26,54,73,81,110,170,220,330,460,470,470
GET,/,8207,0,54,65.49358465,0.9565,487.732,1507,429.4099779,0,54,78,91,98,170,200,210,280,480,490,490
,Aggregated,8207,0,54,65.49358465,0.9565,487.732,1507,429.4099779,0,54,78,91,98,170,200,210,280,480,490,490
GET,/,8421,0,22,52.18560172,1.1408,490.6853,1507,442.5132101,0,22,47,67,82,140,200,270,310,440,490,490
,Aggregated,8421,0,22,52.18560172,1.1408,490.6853,1507,442.5132101,0,22,47,67,82,140,200,270,310,440,490,490
GET,/,8323,0,22,51.24666313,1.0343,796.1209,1507,437.5295623,0,22,44,66,75,120,180,290,350,790,800,800
,Aggregated,8323,0,22,51.24666313,1.0343,796.1209,1507,437.5295623,0,22,44,66,75,120,180,290,350,790,800,800
GET,/,8637,0,25,47.62915414,1.0474,338.6963,1507,452.8478502,0,25,56,73,81,110,160,180,200,320,340,340
,Aggregated,8637,0,25,47.62915414,1.0474,338.6963,1507,452.8478502,0,25,56,73,81,110,160,180,200,320,340,340
GET,/,8666,0,30,53.36607666,1.1122,463.86,1507,456.2540792,0,30,65,77,86,120,170,200,210,360,460,460
,Aggregated,8666,0,30,53.36607666,1.1122,463.86,1507,456.2540792,0,30,65,77,86,120,170,200,210,360,460,460
GET,/,9259,0,37,57.33900193,0.9854,428.0333,1507,486.127436,0,37,68,83,92,120,170,220,280,360,430,430
,Aggregated,9259,0,37,57.33900193,0.9854,428.0333,1507,486.127436,0,37,68,83,92,120,170,220,280,360,430,430
GET,/,9092,0,43,58.43366309,0.956,466.7872,1507,476.4945355,0,43,70,85,94,130,180,210,220,340,470,470
,Aggregated,9092,0,43,58.43366309,0.956,466.7872,1507,476.4945355,0,43,70,85,94,130,180,210,220,340,470,470
GET,/,9006,0,53,63.20337683,0.9614,400.3212,1507,472.1973354,0,53,77,90,98,120,180,210,270,310,400,400
,Aggregated,9006,0,53,63.20337683,0.9614,400.3212,1507,472.1973354,0,53,77,90,98,120,180,210,270,310,400,400
GET,/,8947,0,26,53.12476133,1.0768,821.9049,1507,470.2890046,0,26,56,69,77,110,190,300,380,570,820,820
,Aggregated,8947,0,26,53.12476133,1.0768,821.9049,1507,470.2890046,0,26,56,69,77,110,190,300,380,570,820,820
GET,/,8937,0,24,46.22688412,1.0658,478.7709,1507,468.7638363,0,24,46,63,72,110,150,220,270,410,480,480
,Aggregated,8937,0,24,46.22688412,1.0658,478.7709,1507,468.7638363,0,24,46,63,72,110,150,220,270,410,480,480
GET,/,8740,0,22,40.18574071,1.1458,347.1271,1507,459.8142897,0,22,35,56,68,95,150,180,190,340,350,350
,Aggregated,8740,0,22,40.18574071,1.1458,347.1271,1507,459.8142897,0,22,35,56,68,95,150,180,190,340,350,350
GET,/,8746,0,27,45.15900797,1.0934,527.4787,1507,460.3997041,0,27,47,64,75,100,140,180,230,350,530,530
,Aggregated,8746,0,27,45.15900797,1.0934,527.4787,1507,460.3997041,0,27,47,64,75,100,140,180,230,350,530,530
GET,/,8871,0,29,45.58755154,1.1021,472.0716,1507,465.3888529,0,29,50,65,74,95,140,200,220,330,470,470
,Aggregated,8871,0,29,45.58755154,1.1021,472.0716,1507,465.3888529,0,29,50,65,74,95,140,200,220,330,470,470
GET,/,9260,0,53,66.19030026,0.9779,428.1406,1507,487.1252062,0,53,79,91,98,150,200,240,280,360,430,430
,Aggregated,9260,0,53,66.19030026,0.9779,428.1406,1507,487.1252062,0,53,79,91,98,150,200,240,280,360,430,430
GET,/,9501,0,53,64.16911377,1.1643,454.9687,1507,497.8348328,0,53,77,90,97,120,190,220,270,380,450,450
,Aggregated,9501,0,53,64.16911377,1.1643,454.9687,1507,497.8348328,0,53,77,90,97,120,190,220,270,380,450,450
GET,/,9603,0,63,71.13415406,0.9531,410.2309,1507,503.5174906,0,63,82,95,110,170,200,260,290,370,410,410
,Aggregated,9603,0,63,71.13415406,0.9531,410.2309,1507,503.5174906,0,63,82,95,110,170,200,260,290,370,410,410
GET,/,9594,0,26,46.26259215,1.0734,468.5614,1507,502.7927266,0,26,52,68,77,100,150,190,250,400,470,470
,Aggregated,9594,0,26,46.26259215,1.0734,468.5614,1507,502.7927266,0,26,52,68,77,100,150,190,250,400,470,470
GET,/,9374,0,35,52.64006912,1.0199,573.3643,1507,491.292008,0,35,64,79,84,110,150,190,240,450,570,570
,Aggregated,9374,0,35,52.64006912,1.0199,573.3643,1507,491.292008,0,35,64,79,84,110,150,190,240,450,570,570
GET,/,9312,0,37,55.48813248,0.9095,352.3945,1507,489.4292897,0,37,66,82,91,120,160,200,240,270,350,350
,Aggregated,9312,0,37,55.48813248,0.9095,352.3945,1507,489.4292897,0,37,66,82,91,120,160,200,240,270,350,350
GET,/,9165,0,69,81.14478229,1.1003,851.5027,1507,480.3954077,0,69,90,100,110,170,200,280,350,570,850,850
,Aggregated,9165,0,69,81.14478229,1.1003,851.5027,1507,480.3954077,0,69,90,100,110,170,200,280,350,570,850,850
GET,/,8969,0,27,48.36429419,1.0777,387.263,1507,470.3776664,0,27,53,68,77,100,160,200,270,380,390,390
,Aggregated,8969,0,27,48.36429419,1.0777,387.263,1507,470.3776664,0,27,53,68,77,100,160,200,270,380,390,390
GET,/,8775,0,50,63.6316534,1.1456,477.4867,1507,459.3397365,0,50,76,89,97,160,190,250,280,420,480,480
,Aggregated,8775,0,50,63.6316534,1.1456,477.4867,1507,459.3397365,0,50,76,89,97,160,190,250,280,420,480,480
GET,/,8994,0,28,47.77263965,1.0845,373.9726,1507,471.3665567,0,28,47,65,75,110,160,210,260,360,370,370
,Aggregated,8994,0,28,47.77263965,1.0845,373.9726,1507,471.3665567,0,28,47,65,75,110,160,210,260,360,370,370
GET,/,9138,0,30,52.74554747,0.9578,383.1539,1507,480.3459337,0,30,62,78,85,110,170,200,260,370,380,380
,Aggregated,9138,0,30,52.74554747,0.9578,383.1539,1507,480.3459337,0,30,62,78,85,110,170,200,260,370,380,380
GET,/,9430,0,45,56.59674943,1.0982,442.179,1507,496.7393081,0,45,70,82,88,110,160,200,270,360,440,440
,Aggregated,9430,0,45,56.59674943,1.0982,442.179,1507,496.7393081,0,45,70,82,88,110,160,200,270,360,440,440
GET,/,10058,0,54,59.5873169,1.1158,540.2826,1507,528.0551707,0,54,75,85,90,110,160,210,250,370,540,540
,Aggregated,10058,0,54,59.5873169,1.1158,540.2826,1507,528.0551707,0,54,75,85,90,110,160,210,250,370,540,540
GET,/,10130,0,71,73.89184654,1.0014,386.8118,1507,530.3775246,0,71,88,97,100,150,180,200,230,300,390,390
,Aggregated,10130,0,71,73.89184654,1.0014,386.8118,1507,530.3775246,0,71,88,97,100,150,180,200,230,300,390,390
GET,/,9871,0,48,61.87647728,1.0071,416.7229,1507,517.0114217,0,48,74,87,95,130,180,230,320,350,420,420
,Aggregated,9871,0,48,61.87647728,1.0071,416.7229,1507,517.0114217,0,48,74,87,95,130,180,230,320,350,420,420
GET,/,9356,0,67,75.58453459,1.0845,580.2051,1507,494.7699188,0,67,88,100,110,150,190,240,280,480,580,580
,Aggregated,9356,0,67,75.58453459,1.0845,580.2051,1507,494.7699188,0,67,88,100,110,150,190,240,280,480,580,580
GET,/,9503,0,76,86.32007364,1.5749,408.3699,1507,497.4092347,0,76,96,110,130,180,200,250,290,410,410,410
,Aggregated,9503,0,76,86.32007364,1.5749,408.3699,1507,497.4092347,0,76,96,110,130,180,200,250,290,410,410,410
GET,/,9827,0,74,83.51960559,1.5648,514.2517,1507,514.1390831,0,74,91,100,120,170,200,250,280,390,510,510
,Aggregated,9827,0,74,83.51960559,1.5648,514.2517,1507,514.1390831,0,74,91,100,120,170,200,250,280,390,510,510
GET,/,9835,0,28,51.95690477,0.9923,673.0841,1507,516.8730657,0,28,44,60,71,100,180,280,370,670,670,670
,Aggregated,9835,0,28,51.95690477,0.9923,673.0841,1507,516.8730657,0,28,44,60,71,100,180,280,370,670,670,670
GET,/,9143,0,24,44.93061296,1.0518,384.6833,1507,480.0329448,0,24,48,64,74,99,140,220,250,350,380,380
,Aggregated,9143,0,24,44.93061296,1.0518,384.6833,1507,480.0329448,0,24,48,64,74,99,140,220,250,350,380,380
GET,/,8569,0,28,49.71085143,1.0851,378.1767,1507,449.2985726,0,28,52,72,81,120,160,210,240,300,380,380
,Aggregated,8569,0,28,49.71085143,1.0851,378.1767,1507,449.2985726,0,28,52,72,81,120,160,210,240,300,380,380
GET,/,8794,0,20,38.82958774,1.174,366.7491,1507,462.1128889,0,20,31,49,63,97,130,170,220,310,370,370
,Aggregated,8794,0,20,38.82958774,1.174,366.7491,1507,462.1128889,0,20,31,49,63,97,130,170,220,310,370,370
GET,/,9254,0,24,44.68276719,1.0113,427.0931,1507,485.2654708,0,24,53,69,76,98,130,170,210,360,430,430
,Aggregated,9254,0,24,44.68276719,1.0113,427.0931,1507,485.2654708,0,24,53,69,76,98,130,170,210,360,430,430
GET,/,8788,0,23,45.03273165,1.1544,349.7081,1507,460.6604081,0,23,43,62,72,100,170,210,250,350,350,350
,Aggregated,8788,0,23,45.03273165,1.1544,349.7081,1507,460.6604081,0,23,43,62,72,100,170,210,250,350,350,350
GET,/,8439,0,33,51.77600709,1.0852,359.7975,1507,442.9306557,0,33,58,73,83,110,160,220,260,310,360,360
,Aggregated,8439,0,33,51.77600709,1.0852,359.7975,1507,442.9306557,0,33,58,73,83,110,160,220,260,310,360,360
GET,/,8187,0,48,62.83489046,1.1761,493.1334,1507,429.1708805,0,48,72,86,96,130,180,220,280,320,490,490
,Aggregated,8187,0,48,62.83489046,1.1761,493.1334,1507,429.1708805,0,48,72,86,96,130,180,220,280,320,490,490
GET,/,8308,0,29,49.9164173,1.1381,434.3045,1507,435.0119923,0,29,57,73,82,110,150,190,250,390,430,430
,Aggregated,8308,0,29,49.9164173,1.1381,434.3045,1507,435.0119923,0,29,57,73,82,110,150,190,250,390,430,430
GET,/,8134,0,31,49.15787983,1.0615,344.4294,1507,427.9247644,0,31,53,69,79,110,160,180,200,340,340,340
,Aggregated,8134,0,31,49.15787983,1.0615,344.4294,1507,427.9247644,0,31,53,69,79,110,160,180,200,340,340,340
GET,/,8434,0,34,53.67100714,1.0099,430.1338,1507,442.9636834,0,34,62,74,85,120,170,210,270,400,430,430
,Aggregated,8434,0,34,53.67100714,1.0099,430.1338,1507,442.9636834,0,34,62,74,85,120,170,210,270,400,430,430
GET,/,9463,0,44,57.49962392,0.9868,389.3947,1507,496.6628417,0,44,72,85,92,120,170,200,220,370,390,390
,Aggregated,9463,0,44,57.49962392,0.9868,389.3947,1507,496.6628417,0,44,72,85,92,120,170,200,220,370,390,390
GET,/,9333,0,34,52.63369023,1.061,359.1423,1507,489.3674287,0,34,64,78,86,110,140,200,210,300,360,360
,Aggregated,9333,0,34,52.63369023,1.061,359.1423,1507,489.3674287,0,34,64,78,86,110,140,200,210,300,360,360
GET,/,8877,0,29,48.74618361,1.0716,390.7707,1507,466.9136804,0,29,54,71,81,100,160,200,230,290,390,390
,Aggregated,8877,0,29,48.74618361,1.0716,390.7707,1507,466.9136804,0,29,54,71,81,100,160,200,230,290,390,390
GET,/,8483,0,24,43.54482812,1.0757,305.1354,1507,444.3458731,0,24,47,63,74,99,120,190,210,300,310,310
,Aggregated,8483,0,24,43.54482812,1.0757,305.1354,1507,444.3458731,0,24,47,63,74,99,120,190,210,300,310,310
GET,/,8757,0,22,39.05905355,0.9719,306.7091,1507,458.9596623,0,22,37,58,68,94,120,150,180,220,310,310
,Aggregated,8757,0,22,39.05905355,0.9719,306.7091,1507,458.9596623,0,22,37,58,68,94,120,150,180,220,310,310
GET,/,8912,0,31,52.27518275,0.9757,623.3421,1507,467.1969939,0,31,55,71,84,120,170,230,280,490,620,620
,Aggregated,8912,0,31,52.27518275,0.9757,623.3421,1507,467.1969939,0,31,55,71,84,120,170,230,280,490,620,620
GET,/,8729,0,32,47.83287831,1.0735,376.1008,1507,457.7142685,0,32,54,68,78,100,140,180,200,310,380,380
,Aggregated,8729,0,32,47.83287831,1.0735,376.1008,1507,457.7142685,0,32,54,68,78,100,140,180,200,310,380,380
GET,/,8803,0,29,52.83911922,0.9945,478.5843,1507,461.3270159,0,29,60,74,85,120,170,230,290,360,480,480
,Aggregated,8803,0,29,52.83911922,0.9945,478.5843,1507,461.3270159,0,29,60,74,85,120,170,230,290,360,480,480
GET,/,8913,0,24,42.42304768,1.1136,379.243,1507,468.7043473,0,24,44,64,72,91,110,190,200,280,380,380
,Aggregated,8913,0,24,42.42304768,1.1136,379.243,1507,468.7043473,0,24,44,64,72,91,110,190,200,280,380,380
GET,/,8918,0,30,48.44087806,1.0701,425.0778,1507,468.0897463,0,30,54,70,79,100,150,190,230,330,430,430
,Aggregated,8918,0,30,48.44087806,1.0701,425.0778,1507,468.0897463,0,30,54,70,79,100,150,190,230,330,430,430
GET,/,8862,0,22,43.66389886,1.0369,378.2288,1507,464.4304568,0,22,43,64,76,100,150,190,220,320,380,380
,Aggregated,8862,0,22,43.66389886,1.0369,378.2288,1507,464.4304568,0,22,43,64,76,100,150,190,220,320,380,380
