Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6294,0,7,31.745715713377866,1.269100000000023,380.4144000000003,8688.0,330.46818998786495,0.0,7,11,28,54,96,180,210,280,340,380,380
,Aggregated,6294,0,7,31.745715713377866,1.269100000000023,380.4144000000003,8688.0,330.46818998786495,0.0,7,11,28,54,96,180,210,280,340,380,380
