Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701797525,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701797526,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,90,96.93351400000003,56.67279999999985,187.96579999999997,8688.0
1701797526,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,90,96.93351400000003,56.67279999999985,187.96579999999997,8688.0
1701797527,300,GET,/,0.000000,0.000000,140,190,200,210,280,300,300,300,390,390,390,300,0,100,128.1522810000001,10.355399999999904,386.3437000000003,8688.0
1701797527,300,,Aggregated,0.000000,0.000000,140,190,200,210,280,300,300,300,390,390,390,300,0,100,128.1522810000001,10.355399999999904,386.3437000000003,8688.0
1701797528,304,GET,/,87.000000,0.000000,110,180,200,220,300,390,400,400,480,480,480,604,0,110.0,142.34726705298027,5.902600000000646,484.86090000000013,8688.0
1701797528,304,,Aggregated,87.000000,0.000000,110,180,200,220,300,390,400,400,480,480,480,604,0,110.0,142.34726705298027,5.902600000000646,484.86090000000013,8688.0
1701797529,304,GET,/,96.500000,0.000000,90,110,180,190,280,300,390,400,480,480,480,908,0,90,106.45567709251117,2.108600000000571,484.86090000000013,8688.0
1701797529,304,,Aggregated,96.500000,0.000000,90,110,180,190,280,300,390,400,480,480,480,908,0,90,106.45567709251117,2.108600000000571,484.86090000000013,8688.0
1701797530,304,GET,/,128.333333,0.000000,54,92,110,180,210,290,390,390,400,480,480,1212,0,62,84.56519438943894,1.5514000000003136,484.86090000000013,8688.0
1701797530,304,,Aggregated,128.333333,0.000000,54,92,110,180,210,290,390,390,400,480,480,1212,0,62,84.56519438943894,1.5514000000003136,484.86090000000013,8688.0
1701797531,304,GET,/,171.500000,0.000000,17,78,96,110,200,280,360,390,400,480,480,1516,0,23,69.51209821899745,1.3513000000004993,484.86090000000013,8688.0
1701797531,304,,Aggregated,171.500000,0.000000,17,78,96,110,200,280,360,390,400,480,480,1516,0,23,69.51209821899745,1.3513000000004993,484.86090000000013,8688.0
1701797532,304,GET,/,197.200000,0.000000,11,55,89,100,190,270,310,390,400,480,480,1820,0,12,59.81993285714296,1.3513000000004993,484.86090000000013,8688.0
1701797532,304,,Aggregated,197.200000,0.000000,11,55,89,100,190,270,310,390,400,480,480,1820,0,12,59.81993285714296,1.3513000000004993,484.86090000000013,8688.0
1701797533,304,GET,/,215.000000,0.000000,10,33,76,91,180,220,300,390,400,480,480,2124,0,11,53.05471106403018,1.3513000000004993,484.86090000000013,8688.0
1701797533,304,,Aggregated,215.000000,0.000000,10,33,76,91,180,220,300,390,400,480,480,2124,0,11,53.05471106403018,1.3513000000004993,484.86090000000013,8688.0
1701797534,304,GET,/,225.142857,0.000000,10,27,67,86,150,210,300,390,400,480,480,2428,0,11,49.39719303953873,1.3513000000004993,484.86090000000013,8688.0
1701797534,304,,Aggregated,225.142857,0.000000,10,27,67,86,150,210,300,390,400,480,480,2428,0,11,49.39719303953873,1.3513000000004993,484.86090000000013,8688.0
1701797535,304,GET,/,233.625000,0.000000,10,19,63,80,120,200,300,390,400,480,480,2732,0,11,46.564547986822824,1.3513000000004993,484.86090000000013,8688.0
1701797535,304,,Aggregated,233.625000,0.000000,10,19,63,80,120,200,300,390,400,480,480,2732,0,11,46.564547986822824,1.3513000000004993,484.86090000000013,8688.0
