Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3142,0,7,23.003995416931836,1.173899999999506,257.78709999999984,8688.0,167.20824354649736,0.0,7,11,17,27,82,93,130,170,190,260,260
,Aggregated,3142,0,7,23.003995416931836,1.173899999999506,257.78709999999984,8688.0,167.20824354649736,0.0,7,11,17,27,82,93,130,170,190,260,260
