Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6983,0,8,35.936672705141156,1.244099999999193,339.3372000000001,8688.0,366.4717339858502,0.0,8,14,54,73,100,180,200,250,330,340,340
,Aggregated,6983,0,8,35.936672705141156,1.244099999999193,339.3372000000001,8688.0,366.4717339858502,0.0,8,14,54,73,100,180,200,250,330,340,340
