Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3016,0,5,23.32986893236079,1.1809999999989884,261.1972,8688.0,159.69296463768612,0.0,5,7,9,11,79,120,190,250,260,260,260
,Aggregated,3016,0,5,23.32986893236079,1.1809999999989884,261.1972,8688.0,159.69296463768612,0.0,5,7,9,11,79,120,190,250,260,260,260
