Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4745,0,6,28.742224130663615,1.1387999999996623,427.7740999999997,8688.0,250.40687373480785,0.0,6,8,10,31,90,190,220,290,400,430,430
,Aggregated,4745,0,6,28.742224130663615,1.1387999999996623,427.7740999999997,8688.0,250.40687373480785,0.0,6,8,10,31,90,190,220,290,400,430,430
