Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4275,0,5,42.853394502923976,1.1998000000001952,647.5335000000002,8688.0,224.6790338825762,0.0,5,7,54,80,96,240,360,500,620,650,650
,Aggregated,4275,0,5,42.853394502923976,1.1998000000001952,647.5335000000002,8688.0,224.6790338825762,0.0,5,7,54,80,96,240,360,500,620,650,650
