Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6333,0,6,46.266653987052145,1.1691999999996483,423.4999999999998,8688.0,332.3597624294228,0.0,6,13,77,89,150,220,290,320,390,420,420
,Aggregated,6333,0,6,46.266653987052145,1.1691999999996483,423.4999999999998,8688.0,332.3597624294228,0.0,6,13,77,89,150,220,290,320,390,420,420
