Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701803817,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701803818,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,128.31425300000006,59.809599999999904,241.82039999999995,8688.0
1701803818,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,128.31425300000006,59.809599999999904,241.82039999999995,8688.0
1701803819,300,GET,/,0.000000,0.000000,120,150,190,200,250,250,290,340,340,340,340,300,0,130.0,131.90953299999998,7.818400000000114,343.5036,8688.0
1701803819,300,,Aggregated,0.000000,0.000000,120,150,190,200,250,250,290,340,340,340,340,300,0,130.0,131.90953299999998,7.818400000000114,343.5036,8688.0
1701803820,400,GET,/,0.000000,0.000000,110,170,190,190,250,250,280,320,340,340,340,600,0,130.0,132.18768649999998,7.818400000000114,343.5036,8688.0
1701803820,400,,Aggregated,0.000000,0.000000,110,170,190,190,250,250,280,320,340,340,340,600,0,130.0,132.18768649999998,7.818400000000114,343.5036,8688.0
1701803821,500,GET,/,100.000000,0.000000,110,170,190,200,250,280,290,300,340,340,340,1000,0,110.0,133.1692625,4.619600000000723,343.5036,8688.0
1701803821,500,,Aggregated,100.000000,0.000000,110,170,190,200,250,280,290,300,340,340,340,1000,0,110.0,133.1692625,4.619600000000723,343.5036,8688.0
1701803822,514,GET,/,200.000000,0.000000,140,190,200,230,290,300,390,400,470,490,490,1509,0,140.0,151.1767144466535,4.619600000000723,491.8707000000007,8688.0
1701803822,514,,Aggregated,200.000000,0.000000,140,190,200,230,290,300,390,400,470,490,490,1509,0,140.0,151.1767144466535,4.619600000000723,491.8707000000007,8688.0
1701803823,514,GET,/,250.000000,0.000000,100,180,190,200,260,300,340,400,470,490,490,2004,0,110.0,128.59648512974042,1.3982000000005712,491.8707000000007,8688.0
1701803823,514,,Aggregated,250.000000,0.000000,100,180,190,200,260,300,340,400,470,490,490,2004,0,110.0,128.59648512974042,1.3982000000005712,491.8707000000007,8688.0
1701803824,514,GET,/,289.400000,0.000000,92,140,180,190,250,290,310,390,430,490,490,2502,0,93,109.39681167066338,1.3889999999996405,491.8707000000007,8688.0
1701803824,514,,Aggregated,289.400000,0.000000,92,140,180,190,250,290,310,390,430,490,490,2502,0,93,109.39681167066338,1.3889999999996405,491.8707000000007,8688.0
1701803825,514,GET,/,318.666667,0.000000,79,100,160,190,230,280,300,390,430,490,490,3015,0,80,96.5069636484246,1.3889999999996405,491.8707000000007,8688.0
1701803825,514,,Aggregated,318.666667,0.000000,79,100,160,190,230,280,300,390,430,490,490,3015,0,80,96.5069636484246,1.3889999999996405,491.8707000000007,8688.0
1701803826,514,GET,/,344.428571,0.000000,68,97,130,180,200,270,300,390,410,490,490,3516,0,72,87.49838302047797,1.3889999999996405,491.8707000000007,8688.0
1701803826,514,,Aggregated,344.428571,0.000000,68,97,130,180,200,270,300,390,410,490,490,3516,0,72,87.49838302047797,1.3889999999996405,491.8707000000007,8688.0
1701803827,514,GET,/,362.750000,0.000000,62,92,100,140,190,250,300,340,410,490,490,4011,0,65,81.09594193467983,1.3889999999996405,491.8707000000007,8688.0
1701803827,514,,Aggregated,362.750000,0.000000,62,92,100,140,190,250,300,340,410,490,490,4011,0,65,81.09594193467983,1.3889999999996405,491.8707000000007,8688.0
