Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8047,0,14,38.28593320492106,1.285999999998566,416.12969999999996,8688.0,422.4831095388597,0.0,14,24,57,73,96,170,200,270,360,420,420
,Aggregated,8047,0,14,38.28593320492106,1.285999999998566,416.12969999999996,8688.0,422.4831095388597,0.0,14,24,57,73,96,170,200,270,360,420,420
