Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6424,0,10,30.922065161893066,1.2615999999994187,364.9165999999999,8688.0,337.8103459107744,0.0,10,15,29,59,94,110,200,260,300,360,360
,Aggregated,6424,0,10,30.922065161893066,1.2615999999994187,364.9165999999999,8688.0,337.8103459107744,0.0,10,15,29,59,94,110,200,260,300,360,360
