Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9092,0,39,59.421205136383804,1.3961999999985153,366.6315999999998,8688.0,476.5266347797731,0.0,39,72,84,94,160,200,240,260,300,370,370
,Aggregated,9092,0,39,59.421205136383804,1.3961999999985153,366.6315999999998,8688.0,476.5266347797731,0.0,39,72,84,94,160,200,240,260,300,370,370
