Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8518,0,15,43.06364333176784,1.5748000000002094,296.2765999999997,8688.0,447.5941842029217,0.0,15,33,61,75,120,180,220,240,270,300,300
,Aggregated,8518,0,15,43.06364333176784,1.5748000000002094,296.2765999999997,8688.0,447.5941842029217,0.0,15,33,61,75,120,180,220,240,270,300,300
