Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701403873,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701403874,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,93.81661299999998,63.029,159.44500000000005,8688.0
1701403874,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,93.81661299999998,63.029,159.44500000000005,8688.0
1701403875,300,GET,/,0.000000,0.000000,180,210,280,280,350,360,370,370,380,380,380,300,0,120.0,153.23501900000005,13.598199999999672,376.67319999999995,8688.0
1701403875,300,,Aggregated,0.000000,0.000000,180,210,280,280,350,360,370,370,380,380,380,300,0,120.0,153.23501900000005,13.598199999999672,376.67319999999995,8688.0
1701403876,400,GET,/,0.000000,0.000000,120,180,190,210,280,350,370,370,380,380,380,600,0,110.0,140.11152766666666,13.598199999999672,378.29479999999995,8688.0
1701403876,400,,Aggregated,0.000000,0.000000,120,180,190,210,280,350,370,370,380,380,380,600,0,110.0,140.11152766666666,13.598199999999672,378.29479999999995,8688.0
1701403877,500,GET,/,100.000000,0.000000,110,180,190,240,280,340,360,370,380,380,380,1000,0,110.0,139.3011547999999,6.431700000000262,378.29479999999995,8688.0
1701403877,500,,Aggregated,100.000000,0.000000,110,180,190,240,280,340,360,370,380,380,380,1000,0,110.0,139.3011547999999,6.431700000000262,378.29479999999995,8688.0
1701403878,584,GET,/,200.000000,0.000000,120,180,210,260,280,310,350,370,380,380,380,1516,0,110.0,144.2705223614777,6.431700000000262,378.29479999999995,8688.0
1701403878,584,,Aggregated,200.000000,0.000000,120,180,210,260,280,310,350,370,380,380,380,1516,0,110.0,144.2705223614777,6.431700000000262,378.29479999999995,8688.0
1701403879,584,GET,/,250.000000,0.000000,100,160,180,190,270,290,340,360,380,380,380,2086,0,100,128.21505575263674,2.0181000000008,378.29479999999995,8688.0
1701403879,584,,Aggregated,250.000000,0.000000,100,160,180,190,270,290,340,360,380,380,380,2086,0,100,128.21505575263674,2.0181000000008,378.29479999999995,8688.0
1701403880,584,GET,/,289.200000,0.000000,94,120,170,180,260,280,330,360,380,380,380,2656,0,93,114.83743629518055,2.0181000000008,378.29479999999995,8688.0
1701403880,584,,Aggregated,289.200000,0.000000,94,120,170,180,260,280,330,360,380,380,380,2656,0,93,114.83743629518055,2.0181000000008,378.29479999999995,8688.0
1701403881,584,GET,/,325.166667,0.000000,85,110,160,170,240,280,310,350,370,380,380,3177,0,85,105.09129036827194,2.0181000000008,378.29479999999995,8688.0
1701403881,584,,Aggregated,325.166667,0.000000,85,110,160,170,240,280,310,350,370,380,380,3177,0,85,105.09129036827194,2.0181000000008,378.29479999999995,8688.0
1701403882,584,GET,/,355.000000,0.000000,88,110,150,170,210,280,310,350,370,380,380,3728,0,87,103.13403412017156,2.0181000000008,378.29479999999995,8688.0
1701403882,584,,Aggregated,355.000000,0.000000,88,110,150,170,210,280,310,350,370,380,380,3728,0,87,103.13403412017156,2.0181000000008,378.29479999999995,8688.0
1701403883,584,GET,/,378.125000,0.000000,85,100,120,160,190,270,290,340,370,380,380,4268,0,85,97.93637082942821,2.0181000000008,378.29479999999995,8688.0
1701403883,584,,Aggregated,378.125000,0.000000,85,100,120,160,190,270,290,340,370,380,380,4268,0,85,97.93637082942821,2.0181000000008,378.29479999999995,8688.0
