Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7778,0,11,39.82819060169691,1.180499999996698,346.17830000000004,8688.0,407.839443610193,0.0,11,21,53,70,130,180,230,250,280,350,350
,Aggregated,7778,0,11,39.82819060169691,1.180499999996698,346.17830000000004,8688.0,407.839443610193,0.0,11,21,53,70,130,180,230,250,280,350,350
