Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701404587,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701404588,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,114.18745099999998,62.194300000000034,178.60169999999997,8688.0
1701404588,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,114.18745099999998,62.194300000000034,178.60169999999997,8688.0
1701404589,300,GET,/,0.000000,0.000000,140,170,190,190,230,240,240,250,310,310,310,300,0,140.0,134.17092133333335,8.4673000000004,306.149,8688.0
1701404589,300,,Aggregated,0.000000,0.000000,140,170,190,190,230,240,240,250,310,310,310,300,0,140.0,134.17092133333335,8.4673000000004,306.149,8688.0
1701404590,400,GET,/,38.000000,0.000000,170,190,200,200,240,260,270,270,310,310,310,600,0,170.0,151.3689845,8.4673000000004,306.149,8688.0
1701404590,400,,Aggregated,38.000000,0.000000,170,190,200,200,240,260,270,270,310,310,310,600,0,170.0,151.3689845,8.4673000000004,306.149,8688.0
1701404591,500,GET,/,72.000000,0.000000,140,180,190,200,240,260,260,270,310,310,310,1000,0,140.0,139.60473080000006,8.4673000000004,306.149,8688.0
1701404591,500,,Aggregated,72.000000,0.000000,140,180,190,200,240,260,260,270,310,310,310,1000,0,140.0,139.60473080000006,8.4673000000004,306.149,8688.0
1701404592,579,GET,/,113.000000,0.000000,170,190,200,210,250,260,290,290,310,330,330,1529,0,170.0,153.45878247220404,8.4673000000004,325.80929999999955,8688.0
1701404592,579,,Aggregated,113.000000,0.000000,170,190,200,210,250,260,290,290,310,330,330,1529,0,170.0,153.45878247220404,8.4673000000004,325.80929999999955,8688.0
1701404593,579,GET,/,161.250000,0.000000,150,190,200,210,250,270,290,300,360,380,380,2022,0,150.0,148.1413951533134,6.470799999999777,380.30289999999934,8688.0
1701404593,579,,Aggregated,161.250000,0.000000,150,190,200,210,250,270,290,300,360,380,380,2022,0,150.0,148.1413951533134,6.470799999999777,380.30289999999934,8688.0
1701404594,579,GET,/,208.000000,0.000000,130,180,200,200,250,270,300,320,360,470,470,2579,0,120.0,139.42885738658393,2.3004000000002023,465.84549999999945,8688.0
1701404594,579,,Aggregated,208.000000,0.000000,130,180,200,200,250,270,300,320,360,470,470,2579,0,120.0,139.42885738658393,2.3004000000002023,465.84549999999945,8688.0
1701404595,579,GET,/,259.833333,0.000000,110,180,200,210,260,290,310,340,390,490,490,3092,0,110.0,137.41399434023305,2.147799999999478,487.01810000000023,8688.0
1701404595,579,,Aggregated,259.833333,0.000000,110,180,200,210,260,290,310,340,390,490,490,3092,0,110.0,137.41399434023305,2.147799999999478,487.01810000000023,8688.0
1701404596,579,GET,/,295.285714,0.000000,100,170,190,200,250,290,310,320,390,490,490,3643,0,100,125.96909953335165,1.5391999999998518,487.01810000000023,8688.0
1701404596,579,,Aggregated,295.285714,0.000000,100,170,190,200,250,290,310,320,390,490,490,3643,0,100,125.96909953335165,1.5391999999998518,487.01810000000023,8688.0
1701404597,579,GET,/,324.500000,0.000000,95,140,180,200,240,280,300,320,390,490,490,4205,0,94,115.18274370986931,1.5391999999998518,487.01810000000023,8688.0
1701404597,579,,Aggregated,324.500000,0.000000,95,140,180,200,240,280,300,320,390,490,490,4205,0,94,115.18274370986931,1.5391999999998518,487.01810000000023,8688.0
