Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9099,0,86,88.04735873172831,1.5681999999994645,386.51649999999995,8688.0,477.4249967646439,0.0,86,99,110,120,190,210,250,270,300,390,390
,Aggregated,9099,0,86,88.04735873172831,1.5681999999994645,386.51649999999995,8688.0,477.4249967646439,0.0,86,99,110,120,190,210,250,270,300,390,390
