Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9834,0,94,112.40950669107194,1.922100000001592,383.5955999999996,8688.0,516.2065900377004,0.0,94,130,180,190,210,260,280,290,320,380,380
,Aggregated,9834,0,94,112.40950669107194,1.922100000001592,383.5955999999996,8688.0,516.2065900377004,0.0,94,130,180,190,210,260,280,290,320,380,380
