Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8958,0,22,54.725779448537594,1.2537999999988614,384.1787999999999,8688.0,468.9673452971597,0.0,22,68,88,95,160,190,210,240,300,380,380
,Aggregated,8958,0,22,54.725779448537594,1.2537999999988614,384.1787999999999,8688.0,468.9673452971597,0.0,22,68,88,95,160,190,210,240,300,380,380
