Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701400057,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701400058,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,110.88098799999997,62.100000000000044,193.2695,8688.0
1701400058,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,110.88098799999997,62.100000000000044,193.2695,8688.0
1701400059,200,GET,/,0.000000,0.000000,140,200,260,270,280,300,300,300,360,360,360,300,0,110.0,142.15090166666673,7.227100000000153,357.0552999999999,8688.0
1701400059,200,,Aggregated,0.000000,0.000000,140,200,260,270,280,300,300,300,360,360,360,300,0,110.0,142.15090166666673,7.227100000000153,357.0552999999999,8688.0
1701400060,300,GET,/,100.000000,0.000000,120,190,210,250,280,330,340,340,390,390,390,600,0,110.0,143.58836633333337,7.227100000000153,387.9666999999998,8688.0
1701400060,300,,Aggregated,100.000000,0.000000,120,190,210,250,280,330,340,340,390,390,390,600,0,110.0,143.58836633333337,7.227100000000153,387.9666999999998,8688.0
1701400061,400,GET,/,107.500000,0.000000,96,160,190,200,270,280,340,340,390,390,390,1000,0,95,126.8872095000001,3.4324999999997274,387.9666999999998,8688.0
1701400061,400,,Aggregated,107.500000,0.000000,96,160,190,200,270,280,340,340,390,390,390,1000,0,95,126.8872095000001,3.4324999999997274,387.9666999999998,8688.0
1701400062,507,GET,/,138.000000,0.000000,160,200,260,280,330,380,380,390,490,490,490,1500,0,140.0,163.56304093333327,3.4324999999997274,488.1158000000001,8688.0
1701400062,507,,Aggregated,138.000000,0.000000,160,200,260,280,330,380,380,390,490,490,490,1500,0,140.0,163.56304093333327,3.4324999999997274,488.1158000000001,8688.0
1701400063,507,GET,/,189.500000,0.000000,110,180,200,220,300,360,380,380,490,490,490,2004,0,110.0,137.07400244510973,2.5186000000001485,488.1158000000001,8688.0
1701400063,507,,Aggregated,189.500000,0.000000,110,180,200,220,300,360,380,380,490,490,490,2004,0,110.0,137.07400244510973,2.5186000000001485,488.1158000000001,8688.0
1701400064,507,GET,/,215.600000,0.000000,85,130,190,200,290,350,380,380,480,490,490,2453,0,85,115.41942075010189,2.3926999999996923,488.1158000000001,8688.0
1701400064,507,,Aggregated,215.600000,0.000000,85,130,190,200,290,350,380,380,480,490,490,2453,0,85,115.41942075010189,2.3926999999996923,488.1158000000001,8688.0
1701400065,507,GET,/,263.333333,0.000000,68,110,170,190,280,330,380,380,480,490,490,2960,0,70,101.77645972973002,2.3812000000003053,488.1158000000001,8688.0
1701400065,507,,Aggregated,263.333333,0.000000,68,110,170,190,280,330,380,380,480,490,490,2960,0,70,101.77645972973002,2.3812000000003053,488.1158000000001,8688.0
1701400066,507,GET,/,298.142857,0.000000,60,94,130,180,270,310,380,380,460,490,490,3433,0,64,93.02123664433465,2.3786000000001195,488.1158000000001,8688.0
1701400066,507,,Aggregated,298.142857,0.000000,60,94,130,180,270,310,380,380,460,490,490,3433,0,64,93.02123664433465,2.3786000000001195,488.1158000000001,8688.0
1701400067,507,GET,/,324.125000,0.000000,55,93,110,170,220,300,370,380,460,490,490,3940,0,58,87.10458022842684,1.5973000000002457,488.1158000000001,8688.0
1701400067,507,,Aggregated,324.125000,0.000000,55,93,110,170,220,300,370,380,460,490,490,3940,0,58,87.10458022842684,1.5973000000002457,488.1158000000001,8688.0
