Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701405764,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701405765,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,98.224055,60.89640000000007,166.62470000000008,8688.0
1701405765,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,98.224055,60.89640000000007,166.62470000000008,8688.0
1701405766,300,GET,/,0.000000,0.000000,160,190,250,270,290,340,340,360,410,410,410,300,0,98,141.96230866666662,15.662799999999866,409.5771999999998,8688.0
1701405766,300,,Aggregated,0.000000,0.000000,160,190,250,270,290,340,340,360,410,410,410,300,0,98,141.96230866666662,15.662799999999866,409.5771999999998,8688.0
1701405767,400,GET,/,76.000000,0.000000,100,120,160,180,270,290,340,340,410,410,410,600,0,96,117.9616098333332,13.462800000000108,409.5771999999998,8688.0
1701405767,400,,Aggregated,76.000000,0.000000,100,120,160,180,270,290,340,340,410,410,410,600,0,96,117.9616098333332,13.462800000000108,409.5771999999998,8688.0
1701405768,500,GET,/,82.500000,0.000000,100,150,180,190,270,280,340,340,410,410,410,1000,0,99,125.5096246999999,13.462800000000108,409.5771999999998,8688.0
1701405768,500,,Aggregated,82.500000,0.000000,100,150,180,190,270,280,340,340,410,410,410,1000,0,99,125.5096246999999,13.462800000000108,409.5771999999998,8688.0
1701405769,523,GET,/,130.666667,0.000000,160,200,230,270,290,340,360,360,440,440,440,1522,0,120.0,157.04003186596597,13.462800000000108,437.58810000000017,8688.0
1701405769,523,,Aggregated,130.666667,0.000000,160,200,230,270,290,340,360,360,440,440,440,1522,0,120.0,157.04003186596597,13.462800000000108,437.58810000000017,8688.0
1701405770,523,GET,/,174.750000,0.000000,110,180,200,210,280,300,360,360,440,440,440,2029,0,110.0,135.70585174963048,1.590700000000389,437.58810000000017,8688.0
1701405770,523,,Aggregated,174.750000,0.000000,110,180,200,210,280,300,360,360,440,440,440,2029,0,110.0,135.70585174963048,1.590700000000389,437.58810000000017,8688.0
1701405771,523,GET,/,210.600000,0.000000,89,150,180,200,280,290,350,360,430,440,440,2526,0,88,113.51805890736341,1.337600000000272,437.58810000000017,8688.0
1701405771,523,,Aggregated,210.600000,0.000000,89,150,180,200,280,290,350,360,430,440,440,2526,0,88,113.51805890736341,1.337600000000272,437.58810000000017,8688.0
1701405772,523,GET,/,262.500000,0.000000,76,110,170,180,270,290,340,360,430,440,440,3045,0,76,98.18168371100161,1.337600000000272,437.58810000000017,8688.0
1701405772,523,,Aggregated,262.500000,0.000000,76,110,170,180,270,290,340,360,430,440,440,3045,0,76,98.18168371100161,1.337600000000272,437.58810000000017,8688.0
1701405773,523,GET,/,297.571429,0.000000,61,97,120,180,240,280,340,360,430,440,440,3533,0,64,88.48056385508065,1.337600000000272,437.58810000000017,8688.0
1701405773,523,,Aggregated,297.571429,0.000000,61,97,120,180,240,280,340,360,430,440,440,3533,0,64,88.48056385508065,1.337600000000272,437.58810000000017,8688.0
1701405774,523,GET,/,322.375000,0.000000,54,88,110,160,210,280,340,360,430,440,440,4033,0,56,81.75218093230838,1.337600000000272,437.58810000000017,8688.0
1701405774,523,,Aggregated,322.375000,0.000000,54,88,110,160,210,280,340,360,430,440,440,4033,0,56,81.75218093230838,1.337600000000272,437.58810000000017,8688.0
