Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7569,0,18,44.36623082309417,1.7998999999999654,375.62870000000004,8688.0,396.0841563677366,0.0,18,50,69,77,98,170,260,300,360,380,380
,Aggregated,7569,0,18,44.36623082309417,1.7998999999999654,375.62870000000004,8688.0,396.0841563677366,0.0,18,50,69,77,98,170,260,300,360,380,380
