Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7957,0,14,45.67226844288013,1.3823999999988956,312.8171000000002,8688.0,416.6654422668625,0.0,14,23,58,75,180,200,220,260,300,310,310
,Aggregated,7957,0,14,45.67226844288013,1.3823999999988956,312.8171000000002,8688.0,416.6654422668625,0.0,14,23,58,75,180,200,220,260,300,310,310
