Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702912391,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702912392,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,139.354524,68.94240000000008,232.9555000000001,8688.0
1702912392,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,139.354524,68.94240000000008,232.9555000000001,8688.0
1702912393,200,GET,/,0.000000,0.000000,140,170,220,230,290,310,320,320,320,320,320,300,0,130.0,140.8318656666667,18.996000000000013,323.72810000000027,8688.0
1702912393,200,,Aggregated,0.000000,0.000000,140,170,220,230,290,310,320,320,320,320,320,300,0,130.0,140.8318656666667,18.996000000000013,323.72810000000027,8688.0
1702912394,300,GET,/,74.000000,0.000000,100,140,160,210,230,280,320,320,320,320,320,600,0,100.0,123.78214400000005,18.996000000000013,323.72810000000027,8688.0
1702912394,300,,Aggregated,74.000000,0.000000,100,140,160,210,230,280,320,320,320,320,320,600,0,100.0,123.78214400000005,18.996000000000013,323.72810000000027,8688.0
1702912395,500,GET,/,78.500000,0.000000,110,160,170,190,220,230,290,320,320,320,320,1000,0,110.0,125.8841403,10.708300000000115,323.72810000000027,8688.0
1702912395,500,,Aggregated,78.500000,0.000000,110,160,170,190,220,230,290,320,320,320,320,1000,0,110.0,125.8841403,10.708300000000115,323.72810000000027,8688.0
1702912396,562,GET,/,131.000000,0.000000,110,160,180,190,220,250,290,320,320,320,320,1538,0,110.0,128.41176137841362,10.708300000000115,323.72810000000027,8688.0
1702912396,562,,Aggregated,131.000000,0.000000,110,160,180,190,220,250,290,320,320,320,320,1538,0,110.0,128.41176137841362,10.708300000000115,323.72810000000027,8688.0
1702912397,562,GET,/,175.250000,0.000000,130,170,190,190,280,310,360,370,420,500,500,2051,0,130.0,142.94614275962937,4.949400000000104,500.48659999999944,8688.0
1702912397,562,,Aggregated,175.250000,0.000000,130,170,190,190,280,310,360,370,420,500,500,2051,0,130.0,142.94614275962937,4.949400000000104,500.48659999999944,8688.0
1702912398,562,GET,/,215.800000,0.000000,110,160,180,190,230,300,330,370,420,500,500,2588,0,110.0,128.51519153786705,1.9083999999995882,500.48659999999944,8688.0
1702912398,562,,Aggregated,215.800000,0.000000,110,160,180,190,230,300,330,370,420,500,500,2588,0,110.0,128.51519153786705,1.9083999999995882,500.48659999999944,8688.0
1702912399,562,GET,/,266.666667,0.000000,100,130,170,180,220,300,320,360,400,500,500,3141,0,100.0,112.73797408468626,1.5596999999996086,500.48659999999944,8688.0
1702912399,562,,Aggregated,266.666667,0.000000,100,130,170,180,220,300,320,360,400,500,500,3141,0,100.0,112.73797408468626,1.5596999999996086,500.48659999999944,8688.0
1702912400,562,GET,/,299.571429,0.000000,93,110,160,170,210,290,320,360,400,500,500,3668,0,93,102.31306164122125,1.5596999999996086,500.48659999999944,8688.0
1702912400,562,,Aggregated,299.571429,0.000000,93,110,160,170,210,290,320,360,400,500,500,3668,0,93,102.31306164122125,1.5596999999996086,500.48659999999944,8688.0
1702912401,562,GET,/,330.000000,0.000000,90,110,140,170,200,280,320,360,400,500,500,4179,0,90,97.54258779612339,1.5596999999996086,500.48659999999944,8688.0
1702912401,562,,Aggregated,330.000000,0.000000,90,110,140,170,200,280,320,360,400,500,500,4179,0,90,97.54258779612339,1.5596999999996086,500.48659999999944,8688.0
