Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702915652,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702915653,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,90,120.946079,59.81529999999991,253.63800000000003,8688.0
1702915653,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,90,120.946079,59.81529999999991,253.63800000000003,8688.0
1702915655,300,GET,/,0.000000,0.000000,100,170,190,240,260,260,280,280,340,340,340,300,0,97,128.8458096666667,7.290600000000147,339.3136999999999,8688.0
1702915655,300,,Aggregated,0.000000,0.000000,97,170,180,200,250,260,280,280,340,340,340,300,0,97,128.8458096666667,7.290600000000147,339.3136999999999,8688.0
1702915656,400,GET,/,0.000000,0.000000,100,130,180,180,240,260,300,300,340,340,340,600,0,99,122.20755933333326,7.290600000000147,339.3136999999999,8688.0
1702915656,400,,Aggregated,0.000000,0.000000,99,130,170,180,250,260,300,300,340,340,340,600,0,99,122.20755933333326,7.290600000000147,339.3136999999999,8688.0
1702915657,500,GET,/,50.000000,0.000000,100,160,190,190,260,280,300,300,360,360,360,1000,0,98,125.02158920000015,7.290600000000147,355.11740000000015,8688.0
1702915657,500,,Aggregated,50.000000,0.000000,98,160,190,190,260,280,290,300,360,360,360,1000,0,98,125.02158920000015,7.290600000000147,355.11740000000015,8688.0
1702915658,538,GET,/,150.000000,0.000000,160,200,230,260,300,320,360,380,400,400,400,1533,0,160.0,156.09356099151984,7.290600000000147,403.8012000000002,8688.0
1702915658,538,,Aggregated,150.000000,0.000000,160,190,220,260,290,320,360,380,400,400,400,1533,0,160.0,156.09356099151984,7.290600000000147,403.8012000000002,8688.0
1702915659,538,GET,/,200.000000,0.000000,110,180,200,210,280,310,350,370,400,400,400,2058,0,100.0,134.8375322643342,1.8425000000004133,403.8012000000002,8688.0
1702915659,538,,Aggregated,200.000000,0.000000,100,180,200,210,280,300,350,370,400,400,400,2058,0,100.0,134.8375322643342,1.8425000000004133,403.8012000000002,8688.0
1702915660,538,GET,/,250.000000,0.000000,83,160,190,200,270,300,350,370,400,400,400,2559,0,84,114.21176908948782,1.6045000000000087,403.8012000000002,8688.0
1702915660,538,,Aggregated,250.000000,0.000000,84,160,190,200,270,300,350,360,400,400,400,2559,0,84,114.21176908948782,1.6045000000000087,403.8012000000002,8688.0
1702915661,538,GET,/,291.142857,0.000000,68,100,180,190,260,290,350,360,400,400,400,3094,0,71,96.99838994828703,1.5856999999996901,403.8012000000002,8688.0
1702915661,538,,Aggregated,291.142857,0.000000,71,100,180,190,260,290,350,360,390,400,400,3094,0,71,96.99838994828703,1.5856999999996901,403.8012000000002,8688.0
1702915662,538,GET,/,317.250000,0.000000,40,86,130,180,240,290,330,360,390,400,400,3602,0,47,85.12144153248185,1.4345000000002273,403.8012000000002,8688.0
1702915662,538,,Aggregated,317.250000,0.000000,47,86,130,180,250,290,320,350,390,400,400,3602,0,47,85.12144153248185,1.4345000000002273,403.8012000000002,8688.0
1702915663,538,GET,/,339.000000,0.000000,33,78,100,170,210,280,320,350,390,400,400,4131,0,38,77.99647407407392,1.4345000000002273,403.8012000000002,8688.0
1702915663,538,,Aggregated,339.000000,0.000000,33,78,100,170,210,280,320,350,390,400,400,4131,0,38,77.99647407407392,1.4345000000002273,403.8012000000002,8688.0
