Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702913444,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702913445,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,84.60500299999998,58.74620000000008,104.00030000000004,8688.0
1702913445,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,84.60500299999998,58.74620000000008,104.00030000000004,8688.0
1702913446,300,GET,/,0.000000,0.000000,100,150,200,260,280,280,290,290,290,290,290,300,0,90,118.42139666666672,8.200800000000008,294.35500000000036,8688.0
1702913446,300,,Aggregated,0.000000,0.000000,100,150,200,260,280,280,290,290,290,290,290,300,0,90,118.42139666666672,8.200800000000008,294.35500000000036,8688.0
1702913447,400,GET,/,0.000000,0.000000,120,170,190,200,220,270,280,290,290,290,290,600,0,100.0,126.75271233333335,8.200800000000008,294.35500000000036,8688.0
1702913447,400,,Aggregated,0.000000,0.000000,120,170,190,200,220,270,280,290,290,290,290,600,0,100.0,126.75271233333335,8.200800000000008,294.35500000000036,8688.0
1702913448,500,GET,/,150.000000,0.000000,110,170,190,190,200,270,280,290,290,290,290,1000,0,110.0,129.1858467000001,8.200800000000008,294.35500000000036,8688.0
1702913448,500,,Aggregated,150.000000,0.000000,110,170,190,190,200,270,280,290,290,290,290,1000,0,110.0,129.1858467000001,8.200800000000008,294.35500000000036,8688.0
1702913449,520,GET,/,200.000000,0.000000,130,180,190,200,260,280,290,300,360,360,360,1520,0,120.0,140.05592855263157,8.200800000000008,361.59949999999964,8688.0
1702913449,520,,Aggregated,200.000000,0.000000,130,180,190,200,260,280,290,300,360,360,360,1520,0,120.0,140.05592855263157,8.200800000000008,361.59949999999964,8688.0
1702913450,520,GET,/,234.250000,0.000000,100,160,180,190,210,270,290,290,360,360,360,2040,0,100.0,116.64735980392159,2.127299999999721,361.59949999999964,8688.0
1702913450,520,,Aggregated,234.250000,0.000000,100,160,180,190,210,270,290,290,360,360,360,2040,0,100.0,116.64735980392159,2.127299999999721,361.59949999999964,8688.0
1702913451,520,GET,/,262.000000,0.000000,88,110,170,180,200,260,280,290,360,360,360,2560,0,88,96.56939222656254,1.5102000000002391,361.59949999999964,8688.0
1702913451,520,,Aggregated,262.000000,0.000000,88,110,170,180,200,260,280,290,360,360,360,2560,0,88,96.56939222656254,1.5102000000002391,361.59949999999964,8688.0
1702913452,520,GET,/,298.833333,0.000000,70,100,130,170,200,250,280,290,360,360,360,3076,0,74,85.05884642392726,1.497600000000432,361.59949999999964,8688.0
1702913452,520,,Aggregated,298.833333,0.000000,70,100,130,170,200,250,280,290,360,360,360,3076,0,74,85.05884642392726,1.497600000000432,361.59949999999964,8688.0
1702913453,520,GET,/,329.857143,0.000000,56,92,110,150,190,210,280,290,360,360,360,3572,0,59,76.48706259798436,1.4962000000000586,361.59949999999964,8688.0
1702913453,520,,Aggregated,329.857143,0.000000,56,92,110,150,190,210,280,290,360,360,360,3572,0,59,76.48706259798436,1.4962000000000586,361.59949999999964,8688.0
1702913454,520,GET,/,351.500000,0.000000,45,87,100,120,190,210,280,290,360,360,360,4083,0,49,70.11245613519478,1.4962000000000586,361.59949999999964,8688.0
1702913454,520,,Aggregated,351.500000,0.000000,45,87,100,120,190,210,280,290,360,360,360,4083,0,49,70.11245613519478,1.4962000000000586,361.59949999999964,8688.0
