Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8722,0,65,78.99231946801179,1.344599999999474,392.3824000000007,8688.0,457.11554080926754,0.0,65,96,110,150,200,210,280,290,360,390,390
,Aggregated,8722,0,65,78.99231946801179,1.344599999999474,392.3824000000007,8688.0,457.11554080926754,0.0,65,96,110,150,200,210,280,290,360,390,390
