Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702911063,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702911064,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,108.47795099999998,60.15090000000001,192.12549999999996,8688.0
1702911064,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,108.47795099999998,60.15090000000001,192.12549999999996,8688.0
1702911065,300,GET,/,0.000000,0.000000,100,130,200,210,270,290,290,290,300,300,300,300,0,100.0,123.22200099999996,7.701299999999911,296.5312999999998,8688.0
1702911065,300,,Aggregated,0.000000,0.000000,100,130,200,210,270,290,290,290,300,300,300,300,0,100.0,123.22200099999996,7.701299999999911,296.5312999999998,8688.0
1702911066,400,GET,/,100.000000,0.000000,110,170,180,200,210,270,290,290,320,320,320,600,0,110.0,127.11118266666662,7.701299999999911,315.6045999999999,8688.0
1702911066,400,,Aggregated,100.000000,0.000000,110,170,180,200,210,270,290,290,320,320,320,600,0,110.0,127.11118266666662,7.701299999999911,315.6045999999999,8688.0
1702911067,500,GET,/,120.500000,0.000000,120,190,210,250,290,300,300,320,410,410,410,1000,0,120.0,148.23006739999988,7.701299999999911,410.88869999999923,8688.0
1702911067,500,,Aggregated,120.500000,0.000000,120,190,210,250,290,300,300,320,410,410,410,1000,0,120.0,148.23006739999988,7.701299999999911,410.88869999999923,8688.0
1702911068,600,GET,/,149.666667,0.000000,170,210,250,280,300,310,350,370,410,440,440,1501,0,170.0,166.91325396402397,7.701299999999911,444.77300000000054,8688.0
1702911068,600,,Aggregated,149.666667,0.000000,170,210,250,280,300,310,350,370,410,440,440,1501,0,170.0,166.91325396402397,7.701299999999911,444.77300000000054,8688.0
1702911069,615,GET,/,179.250000,0.000000,110,180,200,220,290,300,350,360,410,440,440,2090,0,110.0,139.71047885167457,2.3076000000008534,444.77300000000054,8688.0
1702911069,615,,Aggregated,179.250000,0.000000,110,180,200,220,290,300,350,360,410,440,440,2090,0,110.0,139.71047885167457,2.3076000000008534,444.77300000000054,8688.0
1702911070,615,GET,/,220.200000,0.000000,94,120,180,200,280,300,350,350,410,440,440,2693,0,94,119.46567493501654,1.9635999999998432,444.77300000000054,8688.0
1702911070,615,,Aggregated,220.200000,0.000000,94,120,180,200,280,300,350,350,410,440,440,2693,0,94,119.46567493501654,1.9635999999998432,444.77300000000054,8688.0
1702911071,615,GET,/,278.833333,0.000000,86,110,130,190,280,290,320,350,410,440,440,3294,0,87,107.16312276867004,1.4327999999999008,444.77300000000054,8688.0
1702911071,615,,Aggregated,278.833333,0.000000,86,110,130,190,280,290,320,350,410,440,440,3294,0,87,107.16312276867004,1.4327999999999008,444.77300000000054,8688.0
1702911072,615,GET,/,319.000000,0.000000,86,100,130,180,240,290,310,350,410,440,440,3811,0,86,104.86724295460486,1.4327999999999008,444.77300000000054,8688.0
1702911072,615,,Aggregated,319.000000,0.000000,86,100,130,180,240,290,310,350,410,440,440,3811,0,86,104.86724295460486,1.4327999999999008,444.77300000000054,8688.0
1702911073,615,GET,/,349.625000,0.000000,86,100,120,180,230,290,300,350,410,440,440,4391,0,86,103.05130371213825,1.4327999999999008,444.77300000000054,8688.0
1702911073,615,,Aggregated,349.625000,0.000000,86,100,120,180,230,290,300,350,410,440,440,4391,0,86,103.05130371213825,1.4327999999999008,444.77300000000054,8688.0
