Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702915589,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702915590,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,86,93.17470999999998,59.46349999999989,167.38600000000002,8688.0
1702915590,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,86,93.17470999999998,59.46349999999989,167.38600000000002,8688.0
1702915591,300,GET,/,0.000000,0.000000,190,270,280,280,320,330,330,330,330,330,330,300,0,95,152.9404976666666,49.51410000000011,333.4193000000001,8688.0
1702915591,300,,Aggregated,0.000000,0.000000,190,270,280,280,320,330,330,330,330,330,330,300,0,95,152.9404976666666,49.51410000000011,333.4193000000001,8688.0
1702915592,400,GET,/,100.000000,0.000000,94,120,180,190,280,280,330,330,330,330,330,600,0,90,121.74336783333322,7.069100000000272,333.4193000000001,8688.0
1702915592,400,,Aggregated,100.000000,0.000000,94,120,180,190,280,280,330,330,330,330,330,600,0,90,121.74336783333322,7.069100000000272,333.4193000000001,8688.0
1702915593,500,GET,/,84.500000,0.000000,100,130,180,190,270,280,320,330,330,330,330,1000,0,96,125.12548839999994,7.069100000000272,333.4193000000001,8688.0
1702915593,500,,Aggregated,84.500000,0.000000,100,130,180,190,270,280,320,330,330,330,330,1000,0,96,125.12548839999994,7.069100000000272,333.4193000000001,8688.0
1702915594,574,GET,/,141.666667,0.000000,150,190,230,270,290,300,350,360,380,390,390,1516,0,120.0,153.7981228232191,7.069100000000272,385.4572999999997,8688.0
1702915594,574,,Aggregated,141.666667,0.000000,150,190,230,270,290,300,350,360,380,390,390,1516,0,120.0,153.7981228232191,7.069100000000272,385.4572999999997,8688.0
1702915595,574,GET,/,175.250000,0.000000,97,170,190,210,280,290,330,360,380,390,390,2077,0,94,125.59107713047665,2.0806999999996023,385.4572999999997,8688.0
1702915595,574,,Aggregated,175.250000,0.000000,97,170,190,210,280,290,330,360,380,390,390,2077,0,94,125.59107713047665,2.0806999999996023,385.4572999999997,8688.0
1702915596,574,GET,/,216.600000,0.000000,83,110,180,190,280,290,320,350,380,390,390,2629,0,84,106.29491350323298,2.0806999999996023,385.4572999999997,8688.0
1702915596,574,,Aggregated,216.600000,0.000000,83,110,180,190,280,290,320,350,380,390,390,2629,0,84,106.29491350323298,2.0806999999996023,385.4572999999997,8688.0
1702915597,574,GET,/,274.333333,0.000000,74,96,120,180,260,290,300,340,380,390,390,3173,0,76,97.404964607627,2.0806999999996023,385.4572999999997,8688.0
1702915597,574,,Aggregated,274.333333,0.000000,74,96,120,180,260,290,300,340,380,390,390,3173,0,76,97.404964607627,2.0806999999996023,385.4572999999997,8688.0
1702915598,574,GET,/,311.000000,0.000000,80,96,110,170,220,280,300,330,380,390,390,3722,0,82,94.79504626544885,1.6233999999997195,385.4572999999997,8688.0
1702915598,574,,Aggregated,311.000000,0.000000,80,96,110,170,220,280,300,330,380,390,390,3722,0,82,94.79504626544885,1.6233999999997195,385.4572999999997,8688.0
1702915599,574,GET,/,339.125000,0.000000,78,95,110,120,200,280,290,330,380,390,390,4265,0,79,90.29787786635417,1.6233999999997195,385.4572999999997,8688.0
1702915599,574,,Aggregated,339.125000,0.000000,78,95,110,120,200,280,290,330,380,390,390,4265,0,79,90.29787786635417,1.6233999999997195,385.4572999999997,8688.0
