Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7679,0,16,61.637195155619224,1.2225000000007924,510.5801000000003,8688.0,402.9616174024243,0.0,16,71,88,99,180,220,360,400,490,510,510
,Aggregated,7679,0,16,61.637195155619224,1.2225000000007924,510.5801000000003,8688.0,402.9616174024243,0.0,16,71,88,99,180,220,360,400,490,510,510
