Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8200,0,55,67.74655179268268,1.2313000000006014,364.9629999999995,8688.0,430.9636440721451,0.0,55,85,97,110,190,210,270,290,320,360,360
,Aggregated,8200,0,55,67.74655179268268,1.2313000000006014,364.9629999999995,8688.0,430.9636440721451,0.0,55,85,97,110,190,210,270,290,320,360,360
