Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9934,0,68,70.37027528689333,1.4063999999986976,374.59690000000023,8688.0,520.2486624387058,0.0,68,87,98,100,170,200,240,260,350,370,370
,Aggregated,9934,0,68,70.37027528689333,1.4063999999986976,374.59690000000023,8688.0,520.2486624387058,0.0,68,87,98,100,170,200,240,260,350,370,370
