Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702912433,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702912434,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,98,97.48633599999998,63.17259999999991,125.41179999999996,8688.0
1702912434,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,98,97.48633599999998,63.17259999999991,125.41179999999996,8688.0
1702912435,300,GET,/,0.000000,0.000000,150,190,280,290,310,330,330,330,350,350,350,300,0,110.0,137.3291493333334,9.729999999999794,354.05929999999984,8688.0
1702912435,300,,Aggregated,0.000000,0.000000,150,190,280,290,310,330,330,330,350,350,350,300,0,110.0,137.3291493333334,9.729999999999794,354.05929999999984,8688.0
1702912436,400,GET,/,100.000000,0.000000,180,200,260,270,310,310,330,340,400,400,400,600,0,130.0,158.83041283333324,9.729999999999794,403.00789999999995,8688.0
1702912436,400,,Aggregated,100.000000,0.000000,180,200,260,270,310,310,330,340,400,400,400,600,0,130.0,158.83041283333324,9.729999999999794,403.00789999999995,8688.0
1702912437,500,GET,/,80.000000,0.000000,130,200,210,260,290,310,320,330,400,400,400,1000,0,120.0,148.49559450000007,1.6049999999996345,403.00789999999995,8688.0
1702912437,500,,Aggregated,80.000000,0.000000,130,200,210,260,290,310,320,330,400,400,400,1000,0,120.0,148.49559450000007,1.6049999999996345,403.00789999999995,8688.0
1702912438,581,GET,/,117.666667,0.000000,130,200,270,290,320,380,410,470,500,500,500,1508,0,120.0,163.9571592838198,1.6049999999996345,498.3203999999999,8688.0
1702912438,581,,Aggregated,117.666667,0.000000,130,200,270,290,320,380,410,470,500,500,500,1508,0,120.0,163.9571592838198,1.6049999999996345,498.3203999999999,8688.0
1702912439,581,GET,/,173.250000,0.000000,100,170,200,230,300,370,400,410,500,500,500,2073,0,100,136.67601770381106,1.3972999999998237,498.3203999999999,8688.0
1702912439,581,,Aggregated,173.250000,0.000000,100,170,200,230,300,370,400,410,500,500,500,2073,0,100,136.67601770381106,1.3972999999998237,498.3203999999999,8688.0
1702912440,581,GET,/,214.000000,0.000000,94,120,190,200,290,330,390,410,490,500,500,2651,0,94,118.44756397585789,1.3972999999998237,498.3203999999999,8688.0
1702912440,581,,Aggregated,214.000000,0.000000,94,120,190,200,290,330,390,410,490,500,500,2651,0,94,118.44756397585789,1.3972999999998237,498.3203999999999,8688.0
1702912441,581,GET,/,267.333333,0.000000,79,100,130,190,280,310,390,400,490,500,500,3207,0,80,101.83398596819424,1.3972999999998237,498.3203999999999,8688.0
1702912441,581,,Aggregated,267.333333,0.000000,79,100,130,190,280,310,390,400,490,500,500,3207,0,80,101.83398596819424,1.3972999999998237,498.3203999999999,8688.0
1702912442,581,GET,/,304.857143,0.000000,67,95,110,150,260,300,380,400,490,500,500,3777,0,68,91.25190505692338,1.3972999999998237,498.3203999999999,8688.0
1702912442,581,,Aggregated,304.857143,0.000000,67,95,110,150,260,300,380,400,490,500,500,3777,0,68,91.25190505692338,1.3972999999998237,498.3203999999999,8688.0
1702912443,581,GET,/,338.750000,0.000000,51,87,100,120,220,300,380,400,490,500,500,4338,0,56,82.00933944213907,1.3972999999998237,498.3203999999999,8688.0
1702912443,581,,Aggregated,338.750000,0.000000,51,87,100,120,220,300,380,400,490,500,500,4338,0,56,82.00933944213907,1.3972999999998237,498.3203999999999,8688.0
