Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7755,0,12,45.79937372018032,1.1846000000002022,384.6593999999999,8688.0,407.3031445141559,0.0,12,40,67,82,120,200,270,280,380,380,380
,Aggregated,7755,0,12,45.79937372018032,1.1846000000002022,384.6593999999999,8688.0,407.3031445141559,0.0,12,40,67,82,120,200,270,280,380,380,380
