Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8855,0,76,89.89652867306603,1.3863000000000625,499.5042999999999,8688.0,464.15991014280036,0.0,76,98,120,180,200,270,310,380,400,500,500
,Aggregated,8855,0,76,89.89652867306603,1.3863000000000625,499.5042999999999,8688.0,464.15991014280036,0.0,76,98,120,180,200,270,310,380,400,500,500
