Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702910094,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702910095,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,141.31710999999993,67.58980000000014,223.1717,8688.0
1702910095,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,141.31710999999993,67.58980000000014,223.1717,8688.0
1702910096,200,GET,/,0.000000,0.000000,110,140,180,180,190,200,280,280,280,280,280,300,0,110.0,126.44851299999999,1.9081999999999155,282.9275,8688.0
1702910096,200,,Aggregated,0.000000,0.000000,110,140,180,180,190,200,280,280,280,280,280,300,0,110.0,126.44851299999999,1.9081999999999155,282.9275,8688.0
1702910097,400,GET,/,0.000000,0.000000,180,220,270,290,310,360,380,390,410,410,410,600,0,180.0,174.69755016666664,1.9081999999999155,407.99200000000013,8688.0
1702910097,400,,Aggregated,0.000000,0.000000,180,220,270,290,310,360,380,390,410,410,410,600,0,180.0,174.69755016666664,1.9081999999999155,407.99200000000013,8688.0
1702910098,500,GET,/,100.000000,0.000000,140,200,210,220,300,320,370,380,410,410,410,1000,0,140.0,153.86857020000036,1.9081999999999155,407.99200000000013,8688.0
1702910098,500,,Aggregated,100.000000,0.000000,140,200,210,220,300,320,370,380,410,410,410,1000,0,140.0,153.86857020000036,1.9081999999999155,407.99200000000013,8688.0
1702910099,525,GET,/,200.000000,0.000000,170,200,210,220,290,310,360,380,400,410,410,1524,0,170.0,160.1165776902888,1.9081999999999155,407.99200000000013,8688.0
1702910099,525,,Aggregated,200.000000,0.000000,170,200,210,220,290,310,360,380,400,410,410,1524,0,170.0,160.1165776902888,1.9081999999999155,407.99200000000013,8688.0
1702910100,525,GET,/,250.000000,0.000000,140,190,200,210,290,300,360,380,400,410,410,2035,0,140.0,146.40969562653564,1.9081999999999155,407.99200000000013,8688.0
1702910100,525,,Aggregated,250.000000,0.000000,140,190,200,210,290,300,360,380,400,410,410,2035,0,140.0,146.40969562653564,1.9081999999999155,407.99200000000013,8688.0
1702910101,525,GET,/,284.600000,0.000000,110,180,200,200,270,290,330,360,390,410,410,2457,0,110.0,130.79441432641445,1.9081999999999155,407.99200000000013,8688.0
1702910101,525,,Aggregated,284.600000,0.000000,110,180,200,200,270,290,330,360,390,410,410,2457,0,110.0,130.79441432641445,1.9081999999999155,407.99200000000013,8688.0
1702910102,525,GET,/,304.666667,0.000000,110,180,200,200,270,290,330,360,390,410,410,2962,0,110.0,130.20610715732627,1.5445999999990079,407.99200000000013,8688.0
1702910102,525,,Aggregated,304.666667,0.000000,110,180,200,200,270,290,330,360,390,410,410,2962,0,110.0,130.20610715732627,1.5445999999990079,407.99200000000013,8688.0
1702910103,525,GET,/,332.142857,0.000000,100,170,190,200,260,290,320,360,390,410,410,3418,0,100.0,124.56305851375078,1.5445999999990079,407.99200000000013,8688.0
1702910103,525,,Aggregated,332.142857,0.000000,100,170,190,200,260,290,320,360,390,410,410,3418,0,100.0,124.56305851375078,1.5445999999990079,407.99200000000013,8688.0
1702910104,525,GET,/,351.375000,0.000000,110,190,200,200,280,300,360,390,470,480,480,3856,0,110.0,134.8454628371368,1.5445999999990079,483.25860000000097,8688.0
1702910104,525,,Aggregated,351.375000,0.000000,110,190,200,200,280,300,360,390,470,480,480,3856,0,110.0,134.8454628371368,1.5445999999990079,483.25860000000097,8688.0
