Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702567904,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702567905,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,89.820197,60.17030000000001,208.9007999999999,8688.0
1702567905,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,89.820197,60.17030000000001,208.9007999999999,8688.0
1702567906,300,GET,/,0.000000,0.000000,97,180,200,200,290,290,310,310,320,320,320,300,0,97,131.612143,24.49330000000005,319.65889999999985,8688.0
1702567906,300,,Aggregated,0.000000,0.000000,97,180,200,200,290,290,310,310,320,320,320,300,0,97,131.612143,24.49330000000005,319.65889999999985,8688.0
1702567907,400,GET,/,1.000000,0.000000,90,130,180,190,200,290,290,310,320,320,320,600,0,90,113.03869016666675,1.9168000000000518,319.65889999999985,8688.0
1702567907,400,,Aggregated,1.000000,0.000000,90,130,180,190,200,290,290,310,320,320,320,600,0,90,113.03869016666675,1.9168000000000518,319.65889999999985,8688.0
1702567908,500,GET,/,50.000000,0.000000,90,110,170,180,200,290,290,290,340,340,340,1000,0,90,111.94784270000002,1.9168000000000518,337.81939999999986,8688.0
1702567908,500,,Aggregated,50.000000,0.000000,90,110,170,180,200,290,290,290,340,340,340,1000,0,90,111.94784270000002,1.9168000000000518,337.81939999999986,8688.0
1702567909,600,GET,/,104.333333,0.000000,97,140,180,190,260,290,310,310,370,370,370,1501,0,97,124.06525283144585,1.9168000000000518,369.5313999999996,8688.0
1702567909,600,,Aggregated,104.333333,0.000000,97,140,180,190,260,290,310,310,370,370,370,1501,0,97,124.06525283144585,1.9168000000000518,369.5313999999996,8688.0
1702567910,607,GET,/,154.250000,0.000000,98,130,180,200,280,290,310,310,360,370,370,2107,0,98,126.28750351210272,1.9168000000000518,369.5313999999996,8688.0
1702567910,607,,Aggregated,154.250000,0.000000,98,130,180,200,280,290,310,310,360,370,370,2107,0,98,126.28750351210272,1.9168000000000518,369.5313999999996,8688.0
1702567911,607,GET,/,200.000000,0.000000,89,110,150,180,240,290,310,310,360,370,370,2686,0,89,108.29277259865985,1.9168000000000518,369.5313999999996,8688.0
1702567911,607,,Aggregated,200.000000,0.000000,89,110,150,180,240,290,310,310,360,370,370,2686,0,89,108.29277259865985,1.9168000000000518,369.5313999999996,8688.0
1702567912,607,GET,/,252.000000,0.000000,86,99,110,160,210,290,300,310,350,370,370,3286,0,86,97.95911244674419,1.9168000000000518,369.5313999999996,8688.0
1702567912,607,,Aggregated,252.000000,0.000000,86,99,110,160,210,290,300,310,350,370,370,3286,0,86,97.95911244674419,1.9168000000000518,369.5313999999996,8688.0
1702567913,607,GET,/,301.142857,0.000000,79,93,100,120,200,280,300,310,350,370,370,3892,0,79,88.43981798561192,1.906400000001085,369.5313999999996,8688.0
1702567913,607,,Aggregated,301.142857,0.000000,79,93,100,120,200,280,300,310,350,370,370,3892,0,79,88.43981798561192,1.906400000001085,369.5313999999996,8688.0
1702567914,607,GET,/,335.750000,0.000000,74,90,99,110,190,260,290,310,350,370,370,4470,0,74,81.53610042505608,1.790400000000858,369.5313999999996,8688.0
1702567914,607,,Aggregated,335.750000,0.000000,74,90,99,110,190,260,290,310,350,370,370,4470,0,74,81.53610042505608,1.790400000000858,369.5313999999996,8688.0
