Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702565634,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702565635,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,89.18091100000001,56.56060000000007,122.49280000000007,8688.0
1702565635,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,89.18091100000001,56.56060000000007,122.49280000000007,8688.0
1702565636,300,GET,/,0.000000,0.000000,100,150,190,200,210,220,220,230,260,260,260,300,0,100.0,110.97258599999999,8.501000000000314,262.50250000000005,8688.0
1702565636,300,,Aggregated,0.000000,0.000000,100,150,190,200,210,220,220,230,260,260,260,300,0,100.0,110.97258599999999,8.501000000000314,262.50250000000005,8688.0
1702565637,400,GET,/,100.000000,0.000000,100,150,180,190,210,240,250,250,260,260,260,600,0,100.0,116.22221266666662,8.501000000000314,262.50250000000005,8688.0
1702565637,400,,Aggregated,100.000000,0.000000,100,150,180,190,210,240,250,250,260,260,260,600,0,100.0,116.22221266666662,8.501000000000314,262.50250000000005,8688.0
1702565638,500,GET,/,150.000000,0.000000,110,170,180,190,210,220,240,250,260,260,260,1000,0,110.0,123.7802942,8.501000000000314,262.50250000000005,8688.0
1702565638,500,,Aggregated,150.000000,0.000000,110,170,180,190,210,220,240,250,260,260,260,1000,0,110.0,123.7802942,8.501000000000314,262.50250000000005,8688.0
1702565639,544,GET,/,199.333333,0.000000,130,180,190,200,210,220,280,300,310,310,310,1538,0,120.0,134.35009505851755,8.501000000000314,312.55129999999997,8688.0
1702565639,544,,Aggregated,199.333333,0.000000,130,180,190,200,210,220,280,300,310,310,310,1538,0,120.0,134.35009505851755,8.501000000000314,312.55129999999997,8688.0
1702565640,544,GET,/,230.000000,0.000000,100,150,180,190,200,220,250,280,310,310,310,2061,0,100.0,111.83824327996122,2.3943000000006265,312.55129999999997,8688.0
1702565640,544,,Aggregated,230.000000,0.000000,100,150,180,190,200,220,250,280,310,310,310,2061,0,100.0,111.83824327996122,2.3943000000006265,312.55129999999997,8688.0
1702565641,544,GET,/,256.400000,0.000000,85,110,170,180,200,220,240,280,310,310,310,2601,0,85,95.96358696655135,1.2711999999996948,312.55129999999997,8688.0
1702565641,544,,Aggregated,256.400000,0.000000,85,110,170,180,200,220,240,280,310,310,310,2601,0,85,95.96358696655135,1.2711999999996948,312.55129999999997,8688.0
1702565642,544,GET,/,298.000000,0.000000,68,98,120,170,200,210,240,280,310,310,310,3142,0,70,81.76780709739018,1.2711999999996948,312.55129999999997,8688.0
1702565642,544,,Aggregated,298.000000,0.000000,68,98,120,170,200,210,240,280,310,310,310,3142,0,70,81.76780709739018,1.2711999999996948,312.55129999999997,8688.0
1702565643,544,GET,/,331.285714,0.000000,57,88,110,130,190,210,220,260,310,310,310,3684,0,59,73.81388889793703,1.2711999999996948,312.55129999999997,8688.0
1702565643,544,,Aggregated,331.285714,0.000000,57,88,110,130,190,210,220,260,310,310,310,3684,0,59,73.81388889793703,1.2711999999996948,312.55129999999997,8688.0
1702565644,544,GET,/,357.125000,0.000000,45,80,100,120,190,200,220,250,310,310,310,4225,0,50,68.18328203550286,1.2711999999996948,312.55129999999997,8688.0
1702565644,544,,Aggregated,357.125000,0.000000,45,80,100,120,190,200,220,250,310,310,310,4225,0,50,68.18328203550286,1.2711999999996948,312.55129999999997,8688.0
