Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702565613,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702565614,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,76,93.247239,56.97879999999999,132.73440000000014,8688.0
1702565614,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,76,93.247239,56.97879999999999,132.73440000000014,8688.0
1702565615,300,GET,/,0.000000,0.000000,130,200,200,210,220,220,310,310,320,320,320,300,0,110.0,123.96962733333336,19.293899999999642,315.6920000000003,8688.0
1702565615,300,,Aggregated,0.000000,0.000000,130,200,200,210,220,220,310,310,320,320,320,300,0,110.0,123.96962733333336,19.293899999999642,315.6920000000003,8688.0
1702565616,400,GET,/,100.000000,0.000000,120,190,200,200,220,260,260,290,320,320,320,600,0,110.0,131.468434,8.554699999999915,315.6920000000003,8688.0
1702565616,400,,Aggregated,100.000000,0.000000,120,190,200,200,220,260,260,290,320,320,320,600,0,110.0,131.468434,8.554699999999915,315.6920000000003,8688.0
1702565617,500,GET,/,150.000000,0.000000,120,190,200,200,220,260,270,290,320,320,320,1000,0,110.0,133.89452409999984,8.554699999999915,315.6920000000003,8688.0
1702565617,500,,Aggregated,150.000000,0.000000,120,190,200,200,220,260,270,290,320,320,320,1000,0,110.0,133.89452409999984,8.554699999999915,315.6920000000003,8688.0
1702565618,550,GET,/,199.666667,0.000000,110,130,190,190,210,240,270,280,310,320,320,1541,0,110.0,120.03864581440622,4.323400000000532,315.6920000000003,8688.0
1702565618,550,,Aggregated,199.666667,0.000000,110,130,190,190,210,240,270,280,310,320,320,1541,0,110.0,120.03864581440622,4.323400000000532,315.6920000000003,8688.0
1702565619,550,GET,/,222.000000,0.000000,96,110,130,180,200,220,260,280,310,320,320,2068,0,96,104.67326044487444,2.364599999999939,315.6920000000003,8688.0
1702565619,550,,Aggregated,222.000000,0.000000,96,110,130,180,200,220,260,280,310,320,320,2068,0,96,104.67326044487444,2.364599999999939,315.6920000000003,8688.0
1702565620,550,GET,/,267.600000,0.000000,89,100,110,130,200,220,260,270,310,320,320,2618,0,89,92.28459358288785,2.195300000000344,315.6920000000003,8688.0
1702565620,550,,Aggregated,267.600000,0.000000,89,100,110,130,200,220,260,270,310,320,320,2618,0,89,92.28459358288785,2.195300000000344,315.6920000000003,8688.0
1702565621,550,GET,/,304.500000,0.000000,82,99,110,120,190,210,240,260,310,320,320,3147,0,82,83.98086326660328,1.5029000000001957,315.6920000000003,8688.0
1702565621,550,,Aggregated,304.500000,0.000000,82,99,110,120,190,210,240,260,310,320,320,3147,0,82,83.98086326660328,1.5029000000001957,315.6920000000003,8688.0
1702565622,550,GET,/,331.285714,0.000000,75,95,100,110,190,210,240,260,310,320,320,3685,0,75,77.14106559023094,1.4695000000006786,315.6920000000003,8688.0
1702565622,550,,Aggregated,331.285714,0.000000,75,95,100,110,190,210,240,260,310,320,320,3685,0,75,77.14106559023094,1.4695000000006786,315.6920000000003,8688.0
1702565623,550,GET,/,357.500000,0.000000,69,91,100,110,180,200,230,260,290,320,320,4210,0,70,73.0411278622331,1.4695000000006786,315.6920000000003,8688.0
1702565623,550,,Aggregated,357.500000,0.000000,69,91,100,110,180,200,230,260,290,320,320,4210,0,70,73.0411278622331,1.4695000000006786,315.6920000000003,8688.0
