Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702568682,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702568683,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,116.08565599999999,58.252900000000054,243.30819999999997,8688.0
1702568683,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,116.08565599999999,58.252900000000054,243.30819999999997,8688.0
1702568684,300,GET,/,0.000000,0.000000,150,190,230,230,250,260,260,260,260,260,260,300,0,130.0,140.06998233333331,20.752299999999835,262.9568,8688.0
1702568684,300,,Aggregated,0.000000,0.000000,150,190,230,230,250,260,260,260,260,260,260,300,0,130.0,140.06998233333331,20.752299999999835,262.9568,8688.0
1702568685,400,GET,/,100.000000,0.000000,110,170,190,190,240,250,260,260,260,260,260,600,0,110.0,130.6343593333332,20.752299999999835,262.9568,8688.0
1702568685,400,,Aggregated,100.000000,0.000000,110,170,190,190,240,250,260,260,260,260,260,600,0,110.0,130.6343593333332,20.752299999999835,262.9568,8688.0
1702568686,500,GET,/,150.000000,0.000000,120,180,190,200,240,240,260,260,260,260,260,1000,0,120.0,135.05043399999994,20.752299999999835,262.9568,8688.0
1702568686,500,,Aggregated,150.000000,0.000000,120,180,190,200,240,240,260,260,260,260,260,1000,0,120.0,135.05043399999994,20.752299999999835,262.9568,8688.0
1702568687,543,GET,/,197.666667,0.000000,100,130,180,190,230,240,250,260,260,260,260,1542,0,100.0,122.35442490272352,11.010599999999648,262.9568,8688.0
1702568687,543,,Aggregated,197.666667,0.000000,100,130,180,190,230,240,250,260,260,260,260,1542,0,100.0,122.35442490272352,11.010599999999648,262.9568,8688.0
1702568688,543,GET,/,223.250000,0.000000,98,110,140,170,200,240,250,260,260,260,260,2065,0,98,107.18383128329286,1.9180999999992565,262.9568,8688.0
1702568688,543,,Aggregated,223.250000,0.000000,98,110,140,170,200,240,250,260,260,260,260,2065,0,98,107.18383128329286,1.9180999999992565,262.9568,8688.0
1702568689,543,GET,/,268.400000,0.000000,87,100,120,140,190,230,250,250,260,260,260,2599,0,87,90.56116598691801,1.3708000000001164,262.9568,8688.0
1702568689,543,,Aggregated,268.400000,0.000000,87,100,120,140,190,230,250,250,260,260,260,2599,0,87,90.56116598691801,1.3708000000001164,262.9568,8688.0
1702568690,543,GET,/,303.000000,0.000000,78,97,100,120,190,230,240,250,260,260,260,3142,0,78,79.43773558243149,1.3294999999988732,262.9568,8688.0
1702568690,543,,Aggregated,303.000000,0.000000,78,97,100,120,190,230,240,250,260,260,260,3142,0,78,79.43773558243149,1.3294999999988732,262.9568,8688.0
1702568691,543,GET,/,335.571429,0.000000,58,88,100,110,180,210,240,250,260,260,260,3683,0,62,69.27076606027684,1.26400000000082,262.9568,8688.0
1702568691,543,,Aggregated,335.571429,0.000000,58,88,100,110,180,210,240,250,260,260,260,3683,0,62,69.27076606027684,1.26400000000082,262.9568,8688.0
1702568692,543,GET,/,359.750000,0.000000,31,82,97,100,170,200,240,250,260,260,260,4220,0,35,62.286327772511754,1.26400000000082,262.9568,8688.0
1702568692,543,,Aggregated,359.750000,0.000000,31,82,97,100,170,200,240,250,260,260,260,4220,0,35,62.286327772511754,1.26400000000082,262.9568,8688.0
