Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9217,0,84,86.76916962135222,1.4861999999986608,342.2048000000002,8688.0,484.24475588779023,0.0,84,99,110,120,190,210,270,290,310,340,340
,Aggregated,9217,0,84,86.76916962135222,1.4861999999986608,342.2048000000002,8688.0,484.24475588779023,0.0,84,99,110,120,190,210,270,290,310,340,340
