Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9610,0,19,50.70804665972921,1.2758000000019365,388.0862000000001,8688.0,502.85647045901766,0.0,19,60,80,91,130,190,210,240,310,390,390
,Aggregated,9610,0,19,50.70804665972921,1.2758000000019365,388.0862000000001,8688.0,502.85647045901766,0.0,19,60,80,91,130,190,210,240,310,390,390
