Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9308,0,110.0,140.79966781263465,1.823500000000422,570.4630000000002,8688.0,488.37373994978657,0.0,110,180,200,200,280,310,390,400,490,570,570
,Aggregated,9308,0,110.0,140.79966781263465,1.823500000000422,570.4630000000002,8688.0,488.37373994978657,0.0,110,180,200,200,280,310,390,400,490,570,570
