Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702572655,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702572656,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,81.03805700000002,60.92620000000015,96.50540000000008,8688.0
1702572656,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,81.03805700000002,60.92620000000015,96.50540000000008,8688.0
1702572657,300,GET,/,0.000000,0.000000,90,130,190,190,210,210,260,280,280,280,280,300,0,87,104.6980356666666,29.71210000000024,282.8596000000001,8688.0
1702572657,300,,Aggregated,0.000000,0.000000,90,130,190,190,210,210,260,280,280,280,280,300,0,87,104.6980356666666,29.71210000000024,282.8596000000001,8688.0
1702572658,400,GET,/,100.000000,0.000000,92,100,120,150,190,200,210,260,280,280,280,600,0,89,98.51750583333333,8.789799999999737,282.8596000000001,8688.0
1702572658,400,,Aggregated,100.000000,0.000000,92,100,120,150,190,200,210,260,280,280,280,600,0,89,98.51750583333333,8.789799999999737,282.8596000000001,8688.0
1702572659,500,GET,/,150.000000,0.000000,100,120,160,170,190,210,280,310,320,320,320,1000,0,94,110.34727560000005,8.789799999999737,321.41880000000003,8688.0
1702572659,500,,Aggregated,150.000000,0.000000,100,120,160,170,190,210,280,310,320,320,320,1000,0,94,110.34727560000005,8.789799999999737,321.41880000000003,8688.0
1702572660,563,GET,/,188.333333,0.000000,110,150,180,190,230,290,290,320,360,380,380,1536,0,100.0,125.20870494791667,8.789799999999737,378.5125000000003,8688.0
1702572660,563,,Aggregated,188.333333,0.000000,110,150,180,190,230,290,290,320,360,380,380,1536,0,100.0,125.20870494791667,8.789799999999737,378.5125000000003,8688.0
1702572661,563,GET,/,211.250000,0.000000,99,140,180,190,250,290,290,320,360,380,380,2077,0,96,121.34718584496866,1.1643999999995103,378.5125000000003,8688.0
1702572661,563,,Aggregated,211.250000,0.000000,99,140,180,190,250,290,290,320,360,380,380,2077,0,96,121.34718584496866,1.1643999999995103,378.5125000000003,8688.0
1702572662,563,GET,/,246.200000,0.000000,91,110,160,180,210,280,290,310,360,380,380,2612,0,90,106.67682316232762,1.1643999999995103,378.5125000000003,8688.0
1702572662,563,,Aggregated,246.200000,0.000000,91,110,160,180,210,280,290,310,360,380,380,2612,0,90,106.67682316232762,1.1643999999995103,378.5125000000003,8688.0
1702572663,563,GET,/,288.166667,0.000000,84,100,140,170,210,280,290,300,360,380,380,3175,0,84,96.22733902362211,1.1643999999995103,378.5125000000003,8688.0
1702572663,563,,Aggregated,288.166667,0.000000,84,100,140,170,210,280,290,300,360,380,380,3175,0,84,96.22733902362211,1.1643999999995103,378.5125000000003,8688.0
1702572664,563,GET,/,316.571429,0.000000,73,95,110,150,200,260,290,290,360,380,380,3717,0,73,84.92378426150124,1.1643999999995103,378.5125000000003,8688.0
1702572664,563,,Aggregated,316.571429,0.000000,73,95,110,150,200,260,290,290,360,380,380,3717,0,73,84.92378426150124,1.1643999999995103,378.5125000000003,8688.0
1702572665,563,GET,/,347.375000,0.000000,60,90,100,120,190,240,290,290,350,380,380,4237,0,62,77.0079231531744,1.1643999999995103,378.5125000000003,8688.0
1702572665,563,,Aggregated,347.375000,0.000000,60,90,100,120,190,240,290,290,350,380,380,4237,0,62,77.0079231531744,1.1643999999995103,378.5125000000003,8688.0
