Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702568388,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702568389,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,112.45413699999999,61.37020000000004,224.17470000000006,8688.0
1702568389,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,112.45413699999999,61.37020000000004,224.17470000000006,8688.0
1702568390,300,GET,/,0.000000,0.000000,150,190,200,220,230,230,310,330,330,330,330,300,0,130.0,132.75258899999997,18.05639999999986,330.82970000000023,8688.0
1702568390,300,,Aggregated,0.000000,0.000000,150,190,200,220,230,230,310,330,330,330,330,300,0,130.0,132.75258899999997,18.05639999999986,330.82970000000023,8688.0
1702568391,400,GET,/,0.000000,0.000000,170,190,200,200,250,270,320,330,330,330,330,600,0,150.0,148.83706399999994,8.817000000000075,330.82970000000023,8688.0
1702568391,400,,Aggregated,0.000000,0.000000,170,190,200,200,250,270,320,330,330,330,330,600,0,150.0,148.83706399999994,8.817000000000075,330.82970000000023,8688.0
1702568392,500,GET,/,100.000000,0.000000,150,190,200,220,260,270,320,330,340,340,340,1000,0,140.0,144.05537780000006,2.394699999999972,344.90540000000004,8688.0
1702568392,500,,Aggregated,100.000000,0.000000,150,190,200,220,260,270,320,330,340,340,340,1000,0,140.0,144.05537780000006,2.394699999999972,344.90540000000004,8688.0
1702568393,554,GET,/,200.000000,0.000000,100,160,190,200,230,270,290,320,340,340,340,1537,0,100.0,125.54282433311653,2.2676999999999836,344.90540000000004,8688.0
1702568393,554,,Aggregated,200.000000,0.000000,100,160,190,200,230,270,290,320,340,340,340,1537,0,100.0,125.54282433311653,2.2676999999999836,344.90540000000004,8688.0
1702568394,554,GET,/,250.000000,0.000000,94,120,170,190,210,250,280,320,340,340,340,2068,0,94,108.8413005802708,2.2676999999999836,344.90540000000004,8688.0
1702568394,554,,Aggregated,250.000000,0.000000,94,120,170,190,210,250,280,320,340,340,340,2068,0,94,108.8413005802708,2.2676999999999836,344.90540000000004,8688.0
1702568395,554,GET,/,290.200000,0.000000,85,99,130,170,200,240,270,300,340,340,340,2619,0,85,95.79333104238276,2.2676999999999836,344.90540000000004,8688.0
1702568395,554,,Aggregated,290.200000,0.000000,85,99,130,170,200,240,270,300,340,340,340,2619,0,85,95.79333104238276,2.2676999999999836,344.90540000000004,8688.0
1702568396,554,GET,/,326.666667,0.000000,80,94,100,130,200,220,270,280,340,340,340,3173,0,81,87.3672397730856,1.9059999999999633,344.90540000000004,8688.0
1702568396,554,,Aggregated,326.666667,0.000000,80,94,100,130,200,220,270,280,340,340,340,3173,0,81,87.3672397730856,1.9059999999999633,344.90540000000004,8688.0
1702568397,554,GET,/,352.000000,0.000000,75,91,100,120,190,220,270,280,340,340,340,3687,0,75,80.5516402766481,1.530699999999996,344.90540000000004,8688.0
1702568397,554,,Aggregated,352.000000,0.000000,75,91,100,120,190,220,270,280,340,340,340,3687,0,75,80.5516402766481,1.530699999999996,344.90540000000004,8688.0
1702568398,554,GET,/,373.000000,0.000000,69,87,97,110,190,200,260,270,330,340,340,4209,0,70,75.3188314088862,1.4190000000002811,344.90540000000004,8688.0
1702568398,554,,Aggregated,373.000000,0.000000,69,87,97,110,190,200,260,270,330,340,340,4209,0,70,75.3188314088862,1.4190000000002811,344.90540000000004,8688.0
