Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9360,0,21,57.229179059829086,1.360599999999934,373.89139999999975,8688.0,490.3442775487506,0.0,21,70,86,95,180,200,240,270,320,370,370
,Aggregated,9360,0,21,57.229179059829086,1.360599999999934,373.89139999999975,8688.0,490.3442775487506,0.0,21,70,86,95,180,200,240,270,320,370,370
