Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702564897,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702564898,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,92.95720800000002,56.65459999999989,189.04140000000004,8688.0
1702564898,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,84,92.95720800000002,56.65459999999989,189.04140000000004,8688.0
1702564899,200,GET,/,0.000000,0.000000,110,180,260,270,280,280,290,290,310,310,310,300,0,96,125.48506500000003,6.42839999999989,308.8309999999996,8688.0
1702564899,200,,Aggregated,0.000000,0.000000,110,180,260,270,280,280,290,290,310,310,310,300,0,96,125.48506500000003,6.42839999999989,308.8309999999996,8688.0
1702564900,400,GET,/,0.000000,0.000000,190,200,200,210,270,280,290,290,310,310,310,600,0,140.0,146.32643333333328,6.42839999999989,308.8309999999996,8688.0
1702564900,400,,Aggregated,0.000000,0.000000,190,200,200,210,270,280,290,290,310,310,310,600,0,140.0,146.32643333333328,6.42839999999989,308.8309999999996,8688.0
1702564901,500,GET,/,100.000000,0.000000,110,180,190,200,220,270,280,290,310,310,310,1000,0,100.0,128.76313460000006,4.086400000000268,308.8309999999996,8688.0
1702564901,500,,Aggregated,100.000000,0.000000,110,180,190,200,220,270,280,290,310,310,310,1000,0,100.0,128.76313460000006,4.086400000000268,308.8309999999996,8688.0
1702564902,600,GET,/,200.000000,0.000000,180,200,220,270,290,320,370,390,400,410,410,1500,0,180.0,160.35999,4.086400000000268,405.4953000000001,8688.0
1702564902,600,,Aggregated,200.000000,0.000000,180,200,220,270,290,320,370,390,400,410,410,1500,0,180.0,160.35999,4.086400000000268,405.4953000000001,8688.0
1702564903,615,GET,/,250.000000,0.000000,180,200,270,280,310,360,400,400,420,420,420,2047,0,170.0,167.88204596971187,4.086400000000268,423.03349999999983,8688.0
1702564903,615,,Aggregated,250.000000,0.000000,180,200,270,280,310,360,400,400,420,420,420,2047,0,170.0,167.88204596971187,4.086400000000268,423.03349999999983,8688.0
1702564904,615,GET,/,277.400000,0.000000,110,190,220,270,300,340,390,400,420,440,440,2621,0,110.0,143.52380782144198,1.7473999999992884,443.72340000000054,8688.0
1702564904,615,,Aggregated,277.400000,0.000000,110,190,220,270,300,340,390,400,420,440,440,2621,0,110.0,143.52380782144198,1.7473999999992884,443.72340000000054,8688.0
1702564905,615,GET,/,310.166667,0.000000,96,180,200,220,290,320,380,400,420,440,440,3218,0,95,126.69149247980111,1.5283999999997633,443.72340000000054,8688.0
1702564905,615,,Aggregated,310.166667,0.000000,96,180,200,220,290,320,380,400,420,440,440,3218,0,95,126.69149247980111,1.5283999999997633,443.72340000000054,8688.0
1702564906,615,GET,/,352.285714,0.000000,93,120,190,200,290,310,370,400,420,440,440,3803,0,92,119.53303999474103,1.4679999999991367,443.72340000000054,8688.0
1702564906,615,,Aggregated,352.285714,0.000000,93,120,190,200,290,310,370,400,420,440,440,3803,0,92,119.53303999474103,1.4679999999991367,443.72340000000054,8688.0
1702564907,615,GET,/,383.375000,0.000000,89,110,180,200,280,310,370,400,410,440,440,4396,0,89,111.64842738853511,1.4679999999991367,443.72340000000054,8688.0
1702564907,615,,Aggregated,383.375000,0.000000,89,110,180,200,280,310,370,400,410,440,440,4396,0,89,111.64842738853511,1.4679999999991367,443.72340000000054,8688.0
