Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702568156,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702568157,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,119.08171100000003,58.704300000000046,224.1260999999999,8688.0
1702568157,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,119.08171100000003,58.704300000000046,224.1260999999999,8688.0
1702568158,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,0,140.0,145.2666359999999,14.29849999999977,252.05189999999965,8688.0
1702568158,200,,Aggregated,0.000000,0.000000,140,190,200,220,230,240,250,250,250,250,250,300,0,140.0,145.2666359999999,14.29849999999977,252.05189999999965,8688.0
1702568160,400,GET,/,0.000000,0.000000,120,190,190,200,230,250,260,260,270,270,270,600,0,120.0,135.68313083333322,8.198700000000336,266.82929999999993,8688.0
1702568160,400,,Aggregated,0.000000,0.000000,120,170,190,190,230,240,260,260,270,270,270,600,0,120.0,135.68313083333322,8.198700000000336,266.82929999999993,8688.0
1702568161,500,GET,/,50.000000,0.000000,160,190,200,220,250,280,330,330,340,340,340,1000,0,140.0,151.47228709999993,8.198700000000336,344.9279000000001,8688.0
1702568161,500,,Aggregated,50.000000,0.000000,140,190,190,200,250,280,310,330,340,340,340,1000,0,140.0,151.47228709999993,8.198700000000336,344.9279000000001,8688.0
1702568162,578,GET,/,150.000000,0.000000,180,190,200,220,270,290,310,330,370,370,370,1512,0,170.0,158.57564603174606,8.198700000000336,369.53499999999997,8688.0
1702568162,578,,Aggregated,150.000000,0.000000,170,190,200,220,260,290,310,330,370,370,370,1512,0,170.0,158.57564603174606,8.198700000000336,369.53499999999997,8688.0
1702568163,578,GET,/,200.000000,0.000000,170,200,220,240,290,300,330,360,390,400,400,2050,0,160.0,158.6073738536585,2.8626999999996627,395.1639,8688.0
1702568163,578,,Aggregated,200.000000,0.000000,160,200,220,230,280,300,330,340,390,400,400,2050,0,160.0,158.6073738536585,2.8626999999996627,395.1639,8688.0
1702568164,578,GET,/,250.000000,0.000000,110,190,200,220,280,300,320,340,390,400,400,2548,0,110.0,139.63426534536887,1.4940000000001064,395.1639,8688.0
1702568164,578,,Aggregated,250.000000,0.000000,110,190,200,220,280,300,320,340,390,400,400,2548,0,110.0,139.63426534536887,1.4940000000001064,395.1639,8688.0
1702568165,578,GET,/,289.857143,0.000000,100,190,200,220,280,300,330,350,400,400,400,3122,0,100.0,134.87464830237013,1.310400000001266,402.47630000000004,8688.0
1702568165,578,,Aggregated,289.857143,0.000000,100,180,200,220,280,300,330,350,400,400,400,3122,0,100.0,134.87464830237013,1.310400000001266,402.47630000000004,8688.0
1702568166,578,GET,/,316.000000,0.000000,100,180,200,210,270,300,330,340,400,400,400,3679,0,100.0,127.45308592008696,1.310400000001266,402.47630000000004,8688.0
1702568166,578,,Aggregated,316.000000,0.000000,100,170,190,210,270,300,320,340,400,400,400,3679,0,100.0,127.45308592008696,1.310400000001266,402.47630000000004,8688.0
1702568167,578,GET,/,343.666667,0.000000,94,130,190,200,260,290,320,340,390,400,400,4196,0,94,117.52300374165883,1.310400000001266,402.47630000000004,8688.0
1702568167,578,,Aggregated,343.666667,0.000000,94,130,190,200,260,290,320,340,390,400,400,4196,0,94,117.52300374165883,1.310400000001266,402.47630000000004,8688.0
