Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702566287,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702566288,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,100.93980399999998,59.1575000000002,147.21889999999993,8688.0
1702566288,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,100.93980399999998,59.1575000000002,147.21889999999993,8688.0
1702566289,200,GET,/,0.000000,0.000000,190,210,230,230,250,280,320,340,350,350,350,300,0,140.0,142.27509866666657,7.910199999999978,347.52360000000016,8688.0
1702566289,200,,Aggregated,0.000000,0.000000,190,210,230,230,250,280,320,340,350,350,350,300,0,140.0,142.27509866666657,7.910199999999978,347.52360000000016,8688.0
1702566290,300,GET,/,0.000000,0.000000,120,190,200,210,250,270,280,300,350,350,350,600,0,120.0,133.22714400000015,7.910199999999978,347.52360000000016,8688.0
1702566290,300,,Aggregated,0.000000,0.000000,120,190,200,210,250,270,280,300,350,350,350,600,0,120.0,133.22714400000015,7.910199999999978,347.52360000000016,8688.0
1702566291,400,GET,/,100.000000,0.000000,130,190,200,200,240,250,280,290,350,350,350,1000,0,120.0,135.71842260000017,7.910199999999978,347.52360000000016,8688.0
1702566291,400,,Aggregated,100.000000,0.000000,130,190,200,200,240,250,280,290,350,350,350,1000,0,120.0,135.71842260000017,7.910199999999978,347.52360000000016,8688.0
1702566292,600,GET,/,150.000000,0.000000,120,180,200,200,230,250,290,300,340,350,350,1500,0,120.0,134.9803070000002,7.910199999999978,347.52360000000016,8688.0
1702566292,600,,Aggregated,150.000000,0.000000,120,180,200,200,230,250,290,300,340,350,350,1500,0,120.0,134.9803070000002,7.910199999999978,347.52360000000016,8688.0
1702566293,612,GET,/,250.000000,0.000000,100,140,190,200,220,240,270,290,340,350,350,2112,0,100.0,121.7176889678033,2.558699999999803,347.52360000000016,8688.0
1702566293,612,,Aggregated,250.000000,0.000000,100,140,190,200,220,240,270,290,340,350,350,2112,0,100.0,121.7176889678033,2.558699999999803,347.52360000000016,8688.0
1702566294,612,GET,/,300.000000,0.000000,90,110,150,190,210,230,270,290,340,350,350,2724,0,90,103.30675488252602,1.9994999999992658,347.52360000000016,8688.0
1702566294,612,,Aggregated,300.000000,0.000000,90,110,150,190,210,230,270,290,340,350,350,2724,0,90,103.30675488252602,1.9994999999992658,347.52360000000016,8688.0
1702566295,612,GET,/,350.000000,0.000000,79,97,120,160,200,230,250,280,320,350,350,3319,0,79,89.52497857788534,1.5134999999997234,347.52360000000016,8688.0
1702566295,612,,Aggregated,350.000000,0.000000,79,97,120,160,200,230,250,280,320,350,350,3319,0,79,89.52497857788534,1.5134999999997234,347.52360000000016,8688.0
1702566296,612,GET,/,384.000000,0.000000,65,91,110,130,200,220,250,270,320,350,350,3923,0,67,78.62367160336517,1.5134999999997234,347.52360000000016,8688.0
1702566296,612,,Aggregated,384.000000,0.000000,65,91,110,130,200,220,250,270,320,350,350,3923,0,67,78.62367160336517,1.5134999999997234,347.52360000000016,8688.0
1702566297,612,GET,/,408.000000,0.000000,52,85,97,110,190,220,250,270,320,350,350,4535,0,55,70.66671098125728,1.3433000000002693,347.52360000000016,8688.0
1702566297,612,,Aggregated,408.000000,0.000000,52,85,97,110,190,220,250,270,320,350,350,4535,0,55,70.66671098125728,1.3433000000002693,347.52360000000016,8688.0
