Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4193,0,7,24.082149153350834,1.1029000000029043,360.7098,8688.0,222.90509464030788,0.0,7,10,13,16,69,130,220,250,300,360,360
,Aggregated,4193,0,7,24.082149153350834,1.1029000000029043,360.7098,8688.0,222.90509464030788,0.0,7,10,13,16,69,130,220,250,300,360,360
