Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701497425,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701497426,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,107.16949000000004,59.43810000000016,211.7371000000001,8688.0
1701497426,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,107.16949000000004,59.43810000000016,211.7371000000001,8688.0
1701497427,200,GET,/,0.000000,0.000000,160,190,210,230,240,280,300,330,330,330,330,300,0,130.0,136.39608,6.271499999999985,333.13099999999986,8688.0
1701497427,200,,Aggregated,0.000000,0.000000,160,190,210,230,240,280,300,330,330,330,330,300,0,130.0,136.39608,6.271499999999985,333.13099999999986,8688.0
1701497428,300,GET,/,100.000000,0.000000,120,190,210,220,280,290,340,350,350,350,350,600,0,120.0,133.518721,5.5195000000001215,349.25800000000027,8688.0
1701497428,300,,Aggregated,100.000000,0.000000,120,190,210,220,280,290,340,350,350,350,350,600,0,120.0,133.518721,5.5195000000001215,349.25800000000027,8688.0
1701497429,400,GET,/,150.000000,0.000000,110,180,200,210,260,290,300,340,350,350,350,1000,0,110.0,130.8971687,4.844799999999871,349.25800000000027,8688.0
1701497429,400,,Aggregated,150.000000,0.000000,110,180,200,210,260,290,300,340,350,350,350,1000,0,110.0,130.8971687,4.844799999999871,349.25800000000027,8688.0
1701497430,500,GET,/,188.333333,0.000000,110,190,200,210,280,290,300,340,350,350,350,1500,0,110.0,137.8086812,4.844799999999871,349.25800000000027,8688.0
1701497430,500,,Aggregated,188.333333,0.000000,110,190,200,210,280,290,300,340,350,350,350,1500,0,110.0,137.8086812,4.844799999999871,349.25800000000027,8688.0
1701497431,547,GET,/,226.000000,0.000000,100,130,190,190,240,290,290,300,350,350,350,2032,0,100.0,120.62972426181119,1.747200000000504,349.25800000000027,8688.0
1701497431,547,,Aggregated,226.000000,0.000000,100,130,190,190,240,290,290,300,350,350,350,2032,0,100.0,120.62972426181119,1.747200000000504,349.25800000000027,8688.0
1701497432,547,GET,/,258.200000,0.000000,92,110,150,190,220,280,290,300,350,350,350,2563,0,92,106.68584116270009,1.747200000000504,349.25800000000027,8688.0
1701497432,547,,Aggregated,258.200000,0.000000,92,110,150,190,220,280,290,300,350,350,350,2563,0,92,106.68584116270009,1.747200000000504,349.25800000000027,8688.0
1701497433,547,GET,/,297.166667,0.000000,86,100,120,170,210,280,290,300,350,350,350,3086,0,87,95.26277977965012,1.747200000000504,349.25800000000027,8688.0
1701497433,547,,Aggregated,297.166667,0.000000,86,100,120,170,210,280,290,300,350,350,350,3086,0,87,95.26277977965012,1.747200000000504,349.25800000000027,8688.0
1701497434,547,GET,/,325.571429,0.000000,79,96,110,120,200,250,290,290,350,350,350,3625,0,80,86.3721354206896,1.313399999999021,349.25800000000027,8688.0
1701497434,547,,Aggregated,325.571429,0.000000,79,96,110,120,200,250,290,290,350,350,350,3625,0,80,86.3721354206896,1.313399999999021,349.25800000000027,8688.0
1701497435,547,GET,/,352.250000,0.000000,77,93,100,110,190,230,290,290,350,350,350,4131,0,77,81.31380629387549,1.313399999999021,349.25800000000027,8688.0
1701497435,547,,Aggregated,352.250000,0.000000,77,93,100,110,190,230,290,290,350,350,350,4131,0,77,81.31380629387549,1.313399999999021,349.25800000000027,8688.0
