Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701490965,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701490966,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,131.016971,56.84769999999983,261.0644,8688.0
1701490966,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,83,131.016971,56.84769999999983,261.0644,8688.0
1701490967,276,GET,/,0.000000,0.000000,380,400,440,460,470,540,570,570,630,630,630,300,0,260.0,256.41618166666655,10.104499999999739,634.6653,8688.0
1701490967,276,,Aggregated,0.000000,0.000000,380,400,440,460,470,540,570,570,630,630,630,300,0,260.0,256.41618166666655,10.104499999999739,634.6653,8688.0
1701490968,276,GET,/,100.000000,0.000000,170,210,370,400,450,470,540,560,630,630,630,576,0,160.0,202.07439583333334,10.104499999999739,634.6653,8688.0
1701490968,276,,Aggregated,100.000000,0.000000,170,210,370,400,450,470,540,560,630,630,630,576,0,160.0,202.07439583333334,10.104499999999739,634.6653,8688.0
1701490969,276,GET,/,150.000000,0.000000,110,180,200,280,400,460,490,550,630,630,630,844,0,110.0,162.62038969194307,2.744000000000746,634.6653,8688.0
1701490969,276,,Aggregated,150.000000,0.000000,110,180,200,280,400,460,490,550,630,630,630,844,0,110.0,162.62038969194307,2.744000000000746,634.6653,8688.0
1701490970,276,GET,/,183.666667,0.000000,100,160,200,200,380,440,470,540,570,630,630,1103,0,100,139.1448293744334,1.615799999999723,634.6653,8688.0
1701490970,276,,Aggregated,183.666667,0.000000,100,160,200,200,380,440,470,540,570,630,630,1103,0,100,139.1448293744334,1.615799999999723,634.6653,8688.0
1701490971,276,GET,/,199.500000,0.000000,96,110,170,200,290,400,470,540,570,630,630,1360,0,96,121.45531294117639,1.615799999999723,634.6653,8688.0
1701490971,276,,Aggregated,199.500000,0.000000,96,110,170,200,290,400,470,540,570,630,630,1360,0,96,121.45531294117639,1.615799999999723,634.6653,8688.0
1701490972,276,GET,/,209.600000,0.000000,92,100,140,180,250,400,470,470,570,630,630,1624,0,91,111.8943454433497,1.5054999999994934,634.6653,8688.0
1701490972,276,,Aggregated,209.600000,0.000000,92,100,140,180,250,400,470,470,570,630,630,1624,0,91,111.8943454433497,1.5054999999994934,634.6653,8688.0
1701490973,276,GET,/,217.166667,0.000000,90,100,110,160,200,400,460,470,570,630,630,1896,0,89,104.1256289029537,1.5054999999994934,634.6653,8688.0
1701490973,276,,Aggregated,217.166667,0.000000,90,100,110,160,200,400,460,470,570,630,630,1896,0,89,104.1256289029537,1.5054999999994934,634.6653,8688.0
1701490974,276,GET,/,224.000000,0.000000,87,98,100,120,200,380,460,470,570,630,630,2164,0,87,96.17861335489842,1.4696000000000708,634.6653,8688.0
1701490974,276,,Aggregated,224.000000,0.000000,87,98,100,120,200,380,460,470,570,630,630,2164,0,87,96.17861335489842,1.4696000000000708,634.6653,8688.0
1701490975,276,GET,/,230.000000,0.000000,83,96,100,110,200,370,450,470,570,630,630,2427,0,83,89.03209620931199,1.2512999999998442,634.6653,8688.0
1701490975,276,,Aggregated,230.000000,0.000000,83,96,100,110,200,370,450,470,570,630,630,2427,0,83,89.03209620931199,1.2512999999998442,634.6653,8688.0
